Date/Time,Lat,Lon
2023-03-06 08:33:59,47.89158555,106.871305
2023-03-06 08:34:02,47.911276,106.8948816
2023-03-06 08:34:02,47.91295556,106.9974355
2023-03-06 08:34:04,47.89495887,106.8739915
2023-03-06 08:34:08,47.91346283,106.943966
2023-03-06 08:34:11,47.9072445,106.7318433
2023-03-06 08:34:12,47.94322193,106.9144798
2023-03-06 08:34:17,47.9072445,106.7318433
2023-03-06 08:34:18,47.90003102,106.9090289
2023-03-06 08:34:18,47.91809592,106.9258977
2023-03-06 08:34:22,47.92334833,106.9419394
2023-03-06 08:34:25,47.89495887,106.8739915
2023-03-06 08:34:29,47.91586183,106.9035252
2023-03-06 08:34:34,47.91623447,106.9650848
2023-03-06 08:34:46,47.90082425,106.89335
2023-03-06 08:34:47,47.91709494,106.8180432
2023-03-06 08:34:48,47.92828037,106.9077654
2023-03-06 08:34:50,47.86507641,106.8103524
2023-03-06 08:34:50,47.92187954,106.9070327
2023-03-06 08:34:54,47.92187954,106.9070327
2023-03-06 08:35:03,47.90168814,106.9104184
2023-03-06 08:35:04,47.91005082,106.8154969
2023-03-06 08:35:05,47.91457419,106.8785103
2023-03-06 08:35:09,47.94765906,106.9138588
2023-03-06 08:35:16,47.90003102,106.9090289
2023-03-06 08:35:20,47.9187627,106.9410161
2023-03-06 08:35:22,47.8560047,106.7655304
2023-03-06 08:35:22,47.92977745,106.9285781
2023-03-06 08:35:23,47.90003102,106.9090289
2023-03-06 08:35:27,47.92495343,106.8941531
2023-03-06 08:35:28,47.91252637,106.8531304
2023-03-06 08:35:30,47.86728638,106.8177255
2023-03-06 08:35:32,47.92977745,106.9285781
2023-03-06 08:35:35,47.92360454,106.9815095
2023-03-06 08:35:35,47.91457419,106.8785103
2023-03-06 08:35:40,47.92495343,106.8941531
2023-03-06 08:35:43,47.92225892,106.8686239
2023-03-06 08:35:48,47.92187954,106.9070327
2023-03-06 08:35:49,47.92828037,106.9077654
2023-03-06 08:35:50,47.91809592,106.9258977
2023-03-06 08:35:53,47.92187954,106.9070327
2023-03-06 08:36:05,47.92977745,106.9285781
2023-03-06 08:36:13,47.91005082,106.8154969
2023-03-06 08:36:17,47.91457419,106.8785103
2023-03-06 08:36:27,47.91005082,106.8154969
2023-03-06 08:36:35,47.94952114,106.9310592
2023-03-06 08:36:37,47.91880669,106.8585471
2023-03-06 08:36:38,47.91048321,106.8264403
2023-03-06 08:36:42,47.9072445,106.7318433
2023-03-06 08:36:42,47.920269,106.8994572
2023-03-06 08:36:43,47.92828037,106.9077654
2023-03-06 08:36:48,47.90094726,106.929709
2023-03-06 08:36:50,47.93955291,106.9118615
2023-03-06 08:36:54,47.91880669,106.8585471
2023-03-06 08:36:56,47.9072445,106.7318433
2023-03-06 08:37:05,47.9553921,106.8419351
2023-03-06 08:37:08,47.92187954,106.9070327
2023-03-06 08:37:10,47.9553921,106.8419351
2023-03-06 08:37:14,47.91005082,106.8154969
2023-03-06 08:37:18,47.90003102,106.9090289
2023-03-06 08:37:27,47.92828037,106.9077654
2023-03-06 08:37:32,47.90003102,106.9090289
2023-03-06 08:37:53,47.90003102,106.9090289
2023-03-06 08:38:01,47.92495343,106.8941531
2023-03-06 08:38:22,47.90168814,106.9104184
2023-03-06 08:38:24,47.90168814,106.9104184
2023-03-06 08:38:28,47.91665621,106.9177467
2023-03-06 08:38:38,47.92239779,106.872701
2023-03-06 08:38:41,47.92495343,106.8941531
2023-03-06 08:38:46,47.93284361,106.9056174
2023-03-06 08:38:50,47.94322193,106.9144798
2023-03-06 08:38:55,47.91338175,106.8592562
2023-03-06 08:38:58,47.92154567,106.7445222
2023-03-06 08:39:11,47.91809592,106.9258977
2023-03-06 08:39:17,47.91076127,106.8239816
2023-03-06 08:39:26,47.92334833,106.9419394
2023-03-06 08:39:28,47.93284361,106.9056174
2023-03-06 08:39:42,47.91573182,106.9707554
2023-03-06 08:39:51,47.92050116,106.7989438
2023-03-06 08:39:54,47.91061447,106.94342
2023-03-06 08:39:55,47.9213895,106.814397
2023-03-06 08:40:01,47.92019842,106.7661741
2023-03-06 08:40:03,47.91838281,106.9336482
2023-03-06 08:40:11,47.92659028,106.9432343
2023-03-06 08:40:17,47.93113403,106.9272466
2023-03-06 08:40:18,47.93113403,106.9272466
2023-03-06 08:40:21,47.91103902,106.8186519
2023-03-06 08:40:22,47.93284361,106.9056174
2023-03-06 08:40:22,47.91005082,106.8154969
2023-03-06 08:40:27,47.91627554,106.8956025
2023-03-06 08:40:31,47.92256198,106.8783156
2023-03-06 08:40:32,47.96842904,106.9171308
2023-03-06 08:40:39,47.91433538,106.9156346
2023-03-06 08:40:46,47.92495343,106.8941531
2023-03-06 08:40:49,47.93000345,106.9287146
2023-03-06 08:40:55,47.91573182,106.9707554
2023-03-06 08:41:01,47.90900311,106.8853426
2023-03-06 08:41:04,47.93191811,106.9338095
2023-03-06 08:41:11,47.91665621,106.9177467
2023-03-06 08:41:12,47.91665621,106.9177467
2023-03-06 08:41:12,47.91458675,106.9436995
2023-03-06 08:41:25,47.91573182,106.9707554
2023-03-06 08:41:30,47.91880669,106.8585471
2023-03-06 08:41:30,47.91665621,106.9177467
2023-03-06 08:41:36,47.91252637,106.8531304
2023-03-06 08:41:37,47.91880669,106.8585471
2023-03-06 08:41:38,47.92360454,106.9815095
2023-03-06 08:41:38,47.89979984,106.9274272
2023-03-06 08:41:50,47.92360454,106.9815095
2023-03-06 08:41:52,47.91573182,106.9707554
2023-03-06 08:41:55,47.91573182,106.9707554
2023-03-06 08:41:56,47.91880669,106.8585471
2023-03-06 08:41:59,47.93113403,106.9272466
2023-03-06 08:42:07,47.91103902,106.8186519
2023-03-06 08:42:15,47.91433538,106.9156346
2023-03-06 08:42:22,47.91573182,106.9707554
2023-03-06 08:42:29,47.91573182,106.9707554
2023-03-06 08:42:35,47.91433538,106.9156346
2023-03-06 08:42:37,47.92360454,106.9815095
2023-03-06 08:42:37,47.8560047,106.7655304
2023-03-06 08:42:40,47.92448303,106.8939898
2023-03-06 08:42:43,47.91573182,106.9707554
2023-03-06 08:42:44,47.91573182,106.9707554
2023-03-06 08:42:50,47.94116793,106.8811297
2023-03-06 08:42:54,47.91103902,106.8186519
2023-03-06 08:42:55,47.91005082,106.8154969
2023-03-06 08:42:58,47.91573182,106.9707554
2023-03-06 08:43:01,47.91757682,106.9116781
2023-03-06 08:43:07,47.92448303,106.8939898
2023-03-06 08:43:22,47.91346283,106.943966
2023-03-06 08:43:25,47.91757682,106.9116781
2023-03-06 08:43:28,47.92334833,106.9419394
2023-03-06 08:43:31,47.920269,106.8994572
2023-03-06 08:43:32,47.92334833,106.9419394
2023-03-06 08:43:32,47.90377262,106.893282
2023-03-06 08:43:35,47.94765906,106.9138588
2023-03-06 08:43:46,47.93585963,106.9080145
2023-03-06 08:43:47,47.92225892,106.8686239
2023-03-06 08:43:52,47.89746634,106.8883362
2023-03-06 08:43:52,47.91573182,106.9707554
2023-03-06 08:43:55,47.9143912,106.9751033
2023-03-06 08:43:57,47.91988475,106.8548066
2023-03-06 08:44:00,47.91988475,106.8548066
2023-03-06 08:44:03,47.91809592,106.9258977
2023-03-06 08:44:04,47.94765906,106.9138588
2023-03-06 08:44:08,47.92225892,106.8686239
2023-03-06 08:44:14,47.9241752,106.9703735
2023-03-06 08:44:16,47.91005082,106.8154969
2023-03-06 08:44:32,47.9187627,106.9410161
2023-03-06 08:44:39,47.91338175,106.8592562
2023-03-06 08:44:41,47.91573182,106.9707554
2023-03-06 08:44:44,47.92844978,106.9376081
2023-03-06 08:44:45,47.91103902,106.8186519
2023-03-06 08:44:46,47.91757682,106.9116781
2023-03-06 08:44:47,47.91048321,106.8264403
2023-03-06 08:44:49,47.92844978,106.9376081
2023-03-06 08:44:51,47.92448303,106.8939898
2023-03-06 08:44:53,47.91338175,106.8592562
2023-03-06 08:44:53,47.91665621,106.9177467
2023-03-06 08:44:55,47.93769109,106.9208656
2023-03-06 08:45:05,47.91757682,106.9116781
2023-03-06 08:45:06,47.91394348,106.8671097
2023-03-06 08:45:07,47.91103902,106.8186519
2023-03-06 08:45:09,47.91757682,106.9116781
2023-03-06 08:45:14,47.9241752,106.9703735
2023-03-06 08:45:17,47.99547335,106.8259694
2023-03-06 08:45:18,47.92409966,106.9480931
2023-03-06 08:45:29,47.92282658,106.8866355
2023-03-06 08:45:33,47.94322193,106.9144798
2023-03-06 08:45:39,47.77221344,107.2537762
2023-03-06 08:45:51,47.91162692,106.8406411
2023-03-06 08:45:53,47.91838281,106.9336482
2023-03-06 08:45:55,47.91573182,106.9707554
2023-03-06 08:46:00,47.92220039,106.9740109
2023-03-06 08:46:06,47.91493321,106.8863142
2023-03-06 08:46:11,47.9143912,106.9751033
2023-03-06 08:46:14,47.91573182,106.9707554
2023-03-06 08:46:25,47.91796369,106.9265037
2023-03-06 08:46:31,47.95446739,106.9149956
2023-03-06 08:46:33,47.90524741,106.7857445
2023-03-06 08:46:42,47.91005082,106.8154969
2023-03-06 08:46:43,47.92762656,106.9174923
2023-03-06 08:46:45,47.92844978,106.9376081
2023-03-06 08:46:47,47.90900311,106.8853426
2023-03-06 08:46:56,47.93000345,106.9287146
2023-03-06 08:47:00,47.91291577,107.0371845
2023-03-06 08:47:02,47.91162692,106.8406411
2023-03-06 08:47:04,47.89886727,106.898148
2023-03-06 08:47:14,47.92187954,106.9070327
2023-03-06 08:47:15,47.91169016,107.0433737
2023-03-06 08:47:17,47.91048321,106.8264403
2023-03-06 08:47:18,47.92977745,106.9285781
2023-03-06 08:47:27,47.9179318,106.9734188
2023-03-06 08:47:43,47.91809592,106.9258977
2023-03-06 08:47:44,47.94765906,106.9138588
2023-03-06 08:47:45,47.93099121,106.8878923
2023-03-06 08:47:46,47.91665621,106.9177467
2023-03-06 08:47:46,47.91757682,106.9116781
2023-03-06 08:47:48,47.91809592,106.9258977
2023-03-06 08:47:49,47.91457419,106.8785103
2023-03-06 08:47:52,47.92448303,106.8939898
2023-03-06 08:47:54,47.92448303,106.8939898
2023-03-06 08:47:57,47.91193466,106.8394637
2023-03-06 08:47:59,47.89494495,106.908429
2023-03-06 08:48:18,47.91837806,106.9118796
2023-03-06 08:48:23,47.91076127,106.8239816
2023-03-06 08:48:27,47.90168814,106.9104184
2023-03-06 08:48:29,47.91048321,106.8264403
2023-03-06 08:48:31,47.92844978,106.9376081
2023-03-06 08:48:39,47.9179318,106.9734188
2023-03-06 08:48:52,47.91665621,106.9177467
2023-03-06 08:48:54,47.91005082,106.8154969
2023-03-06 08:49:09,47.94687218,106.9708805
2023-03-06 08:49:10,47.92844978,106.9376081
2023-03-06 08:49:12,47.92844978,106.9376081
2023-03-06 08:49:20,47.91573182,106.9707554
2023-03-06 08:49:30,47.91573182,106.9707554
2023-03-06 08:49:32,47.91573182,106.9707554
2023-03-06 08:49:35,47.91005082,106.8154969
2023-03-06 08:49:40,47.92923025,106.9186005
2023-03-06 08:49:42,47.92495343,106.8941531
2023-03-06 08:49:47,47.91573182,106.9707554
2023-03-06 08:49:54,47.91573182,106.9707554
2023-03-06 08:49:59,47.92495343,106.8941531
2023-03-06 08:50:00,47.91005082,106.8154969
2023-03-06 08:50:02,47.91005082,106.8154969
2023-03-06 08:50:04,47.9553921,106.8419351
2023-03-06 08:50:07,47.92495343,106.8941531
2023-03-06 08:50:09,47.93284361,106.9056174
2023-03-06 08:50:25,47.91809592,106.9258977
2023-03-06 08:50:28,47.91346283,106.943966
2023-03-06 08:50:28,47.91573182,106.9707554
2023-03-06 08:50:35,47.91573182,106.9707554
2023-03-06 08:50:37,47.92762656,106.9174923
2023-03-06 08:50:39,47.94322193,106.9144798
2023-03-06 08:50:39,47.92294489,106.9109476
2023-03-06 08:50:40,47.92844978,106.9376081
2023-03-06 08:50:46,47.91005082,106.8154969
2023-03-06 08:50:53,47.92187954,106.9070327
2023-03-06 08:50:54,47.94952114,106.9310592
2023-03-06 08:50:56,47.92844978,106.9376081
2023-03-06 08:51:04,47.95821457,106.9159376
2023-03-06 08:51:04,47.9553921,106.8419351
2023-03-06 08:51:04,47.92844978,106.9376081
2023-03-06 08:51:14,47.91759619,106.9796204
2023-03-06 08:51:14,47.91293237,106.7456803
2023-03-06 08:51:27,47.91252637,106.8531304
2023-03-06 08:51:28,47.92923025,106.9186005
2023-03-06 08:51:29,47.91573182,106.9707554
2023-03-06 08:51:47,47.92282658,106.8866355
2023-03-06 08:51:49,47.91804095,106.9488039
2023-03-06 08:51:53,47.85693427,106.762158
2023-03-06 08:52:08,47.91573182,106.9707554
2023-03-06 08:52:11,47.91573182,106.9707554
2023-03-06 08:52:14,47.92187954,106.9070327
2023-03-06 08:52:18,47.91573182,106.9707554
2023-03-06 08:52:25,47.91804095,106.9488039
2023-03-06 08:52:28,47.91665621,106.9177467
2023-03-06 08:52:32,47.91573182,106.9707554
2023-03-06 08:52:39,47.86947843,106.8249466
2023-03-06 08:52:40,47.93516924,106.9318379
2023-03-06 08:52:47,47.92828037,106.9077654
2023-03-06 08:53:12,47.90524741,106.7857445
2023-03-06 08:53:13,47.92360454,106.9815095
2023-03-06 08:53:13,47.91804095,106.9488039
2023-03-06 08:53:15,47.91433538,106.9156346
2023-03-06 08:53:22,47.91796369,106.9265037
2023-03-06 08:53:22,47.91573182,106.9707554
2023-03-06 08:53:29,47.92828037,106.9077654
2023-03-06 08:53:40,47.92495343,106.8941531
2023-03-06 08:53:43,47.93113403,106.9272466
2023-03-06 08:53:43,47.91573182,106.9707554
2023-03-06 08:53:51,47.91573182,106.9707554
2023-03-06 08:53:52,47.91338119,106.9150393
2023-03-06 08:53:52,47.90923086,107.0074515
2023-03-06 08:53:57,47.91338119,106.9150393
2023-03-06 08:53:59,47.91103902,106.8186519
2023-03-06 08:54:00,47.92187954,106.9070327
2023-03-06 08:54:00,47.91005082,106.8154969
2023-03-06 08:54:01,47.94765906,106.9138588
2023-03-06 08:54:01,47.91005082,106.8154969
2023-03-06 08:54:09,47.91573182,106.9707554
2023-03-06 08:54:14,47.91433538,106.9156346
2023-03-06 08:54:23,47.9203698,106.8168466
2023-03-06 08:54:25,47.91005082,106.8154969
2023-03-06 08:54:28,47.91433538,106.9156346
2023-03-06 08:54:28,47.91659351,106.9607572
2023-03-06 08:54:29,47.91048321,106.8264403
2023-03-06 08:54:42,47.920269,106.8994572
2023-03-06 08:54:52,47.94818145,106.89729
2023-03-06 08:54:58,47.91005082,106.8154969
2023-03-06 08:54:59,47.91659351,106.9607572
2023-03-06 08:55:06,47.93000345,106.9287146
2023-03-06 08:55:22,47.92495343,106.8941531
2023-03-06 08:55:26,47.9213895,106.814397
2023-03-06 08:55:32,47.92400593,106.9916806
2023-03-06 08:55:33,47.92495343,106.8941531
2023-03-06 08:55:50,47.9187627,106.9410161
2023-03-06 08:55:53,47.91338175,106.8592562
2023-03-06 08:56:02,47.90592892,106.9435471
2023-03-06 08:56:13,47.9143912,106.9751033
2023-03-06 08:56:17,47.92495343,106.8941531
2023-03-06 08:56:24,47.93000345,106.9287146
2023-03-06 08:56:26,47.92448303,106.8939898
2023-03-06 08:56:28,47.92285328,106.8750073
2023-03-06 08:56:49,47.91394348,106.8671097
2023-03-06 08:56:52,47.91457419,106.8785103
2023-03-06 08:56:53,47.86678894,106.9031745
2023-03-06 08:56:54,47.91665621,106.9177467
2023-03-06 08:56:54,47.9241752,106.9703735
2023-03-06 08:56:59,47.91295556,106.9974355
2023-03-06 08:57:05,47.91048321,106.8264403
2023-03-06 08:57:07,47.9143912,106.9751033
2023-03-06 08:57:10,47.91573182,106.9707554
2023-03-06 08:57:13,47.91338175,106.8592562
2023-03-06 08:57:13,47.96593618,106.9302997
2023-03-06 08:57:22,47.90168814,106.9104184
2023-03-06 08:57:30,47.92334833,106.9419394
2023-03-06 08:57:32,47.91048321,106.8264403
2023-03-06 08:57:41,47.91005082,106.8154969
2023-03-06 08:57:45,47.91338175,106.8592562
2023-03-06 08:57:54,47.92844978,106.9376081
2023-03-06 08:57:55,47.91048321,106.8264403
2023-03-06 08:57:57,47.91076127,106.8239816
2023-03-06 08:57:57,47.92495343,106.8941531
2023-03-06 08:57:58,47.91076127,106.8239816
2023-03-06 08:57:59,47.91048321,106.8264403
2023-03-06 08:58:12,47.91804095,106.9488039
2023-03-06 08:58:18,47.93191811,106.9338095
2023-03-06 08:58:28,47.91623447,106.9650848
2023-03-06 08:58:28,47.92187954,106.9070327
2023-03-06 08:58:39,47.91880669,106.8585471
2023-03-06 08:58:40,47.93191811,106.9338095
2023-03-06 08:58:40,47.92923025,106.9186005
2023-03-06 08:58:41,47.91076127,106.8239816
2023-03-06 08:58:57,47.91005082,106.8154969
2023-03-06 08:58:58,47.92495343,106.8941531
2023-03-06 08:59:01,47.91757682,106.9116781
2023-03-06 08:59:11,47.91757682,106.9116781
2023-03-06 08:59:15,47.91880669,106.8585471
2023-03-06 08:59:17,47.91263632,106.9484109
2023-03-06 08:59:20,47.91880669,106.8585471
2023-03-06 08:59:30,47.93113403,106.9272466
2023-03-06 08:59:43,47.92923025,106.9186005
2023-03-06 08:59:52,47.90392028,107.0238353
2023-03-06 08:59:56,47.92495343,106.8941531
2023-03-06 08:59:57,47.92844978,106.9376081
2023-03-06 09:00:03,47.91433538,106.9156346
2023-03-06 09:00:08,47.92282658,106.8866355
2023-03-06 09:00:11,47.91573182,106.9707554
2023-03-06 09:00:13,47.91573182,106.9707554
2023-03-06 09:00:15,47.91573182,106.9707554
2023-03-06 09:00:22,47.91005082,106.8154969
2023-03-06 09:00:23,47.93000345,106.9287146
2023-03-06 09:00:25,47.91573182,106.9707554
2023-03-06 09:00:32,47.92448303,106.8939898
2023-03-06 09:00:48,47.94322193,106.9144798
2023-03-06 09:00:51,47.91573182,106.9707554
2023-03-06 09:00:57,47.91880669,106.8585471
2023-03-06 09:00:59,47.93000345,106.9287146
2023-03-06 09:01:03,47.91573182,106.9707554
2023-03-06 09:01:06,47.89435656,106.935483
2023-03-06 09:01:08,47.93585963,106.9080145
2023-03-06 09:01:08,47.90003102,106.9090289
2023-03-06 09:01:11,47.92448303,106.8939898
2023-03-06 09:01:17,47.91573182,106.9707554
2023-03-06 09:01:19,47.91573182,106.9707554
2023-03-06 09:01:19,47.91586183,106.9035252
2023-03-06 09:01:22,47.91573182,106.9707554
2023-03-06 09:01:25,47.94322193,106.9144798
2023-03-06 09:01:27,47.91048321,106.8264403
2023-03-06 09:01:28,47.91005082,106.8154969
2023-03-06 09:01:28,47.91573182,106.9707554
2023-03-06 09:01:30,47.92844978,106.9376081
2023-03-06 09:01:30,47.91530454,106.8973542
2023-03-06 09:01:34,47.91338119,106.9150393
2023-03-06 09:01:46,47.9360986,106.9159523
2023-03-06 09:01:50,47.94818145,106.89729
2023-03-06 09:01:55,47.91457419,106.8785103
2023-03-06 09:02:02,47.91338175,106.8592562
2023-03-06 09:02:06,47.96842904,106.9171308
2023-03-06 09:02:09,47.92317999,106.9010651
2023-03-06 09:02:10,47.91048321,106.8264403
2023-03-06 09:02:10,47.90003102,106.9090289
2023-03-06 09:02:11,47.92334833,106.9419394
2023-03-06 09:02:19,47.91162692,106.8406411
2023-03-06 09:02:33,47.91655036,106.9095753
2023-03-06 09:02:42,47.91493321,106.8863142
2023-03-06 09:02:43,47.91809592,106.9258977
2023-03-06 09:02:44,47.91804095,106.9488039
2023-03-06 09:02:50,47.92294489,106.9109476
2023-03-06 09:03:03,47.9187627,106.9410161
2023-03-06 09:03:04,47.91394348,106.8671097
2023-03-06 09:03:17,47.91530454,106.8973542
2023-03-06 09:03:20,47.91757682,106.9116781
2023-03-06 09:03:29,47.92448303,106.8939898
2023-03-06 09:03:40,47.92659028,106.9432343
2023-03-06 09:03:53,47.92334833,106.9419394
2023-03-06 09:04:00,47.91005082,106.8154969
2023-03-06 09:04:02,47.92448303,106.8939898
2023-03-06 09:04:25,47.92912416,106.919973
2023-03-06 09:04:30,47.91573182,106.9707554
2023-03-06 09:04:31,47.91573182,106.9707554
2023-03-06 09:04:47,47.92844978,106.9376081
2023-03-06 09:04:47,47.91757682,106.9116781
2023-03-06 09:04:48,47.91048321,106.8264403
2023-03-06 09:04:57,47.91076127,106.8239816
2023-03-06 09:05:00,47.92282658,106.8866355
2023-03-06 09:05:15,47.91804095,106.9488039
2023-03-06 09:05:25,47.9187627,106.9410161
2023-03-06 09:05:26,47.92495343,106.8941531
2023-03-06 09:05:31,47.85693427,106.762158
2023-03-06 09:05:34,47.92360454,106.9815095
2023-03-06 09:05:46,47.91809592,106.9258977
2023-03-06 09:05:51,47.91809592,106.9258977
2023-03-06 09:05:55,47.91048321,106.8264403
2023-03-06 09:05:57,47.91076127,106.8239816
2023-03-06 09:06:00,47.90524741,106.7857445
2023-03-06 09:06:01,47.8560047,106.7655304
2023-03-06 09:06:02,47.9203698,106.8168466
2023-03-06 09:06:10,47.9203698,106.8168466
2023-03-06 09:06:25,47.9187627,106.9410161
2023-03-06 09:06:27,47.91757682,106.9116781
2023-03-06 09:06:30,47.91573182,106.9707554
2023-03-06 09:06:38,47.91757682,106.9116781
2023-03-06 09:06:43,47.91211229,106.8472336
2023-03-06 09:06:57,47.91573182,106.9707554
2023-03-06 09:07:00,47.92844978,106.9376081
2023-03-06 09:07:00,47.91573182,106.9707554
2023-03-06 09:07:21,47.9143912,106.9751033
2023-03-06 09:07:25,47.91162692,106.8406411
2023-03-06 09:07:28,47.91493321,106.8863142
2023-03-06 09:07:29,47.91627554,106.8956025
2023-03-06 09:07:31,47.86032509,106.7617814
2023-03-06 09:07:37,47.91252637,106.8531304
2023-03-06 09:07:43,47.91665621,106.9177467
2023-03-06 09:07:46,47.94775418,106.8653794
2023-03-06 09:08:03,47.91573182,106.9707554
2023-03-06 09:08:12,47.95259753,106.9075731
2023-03-06 09:08:15,47.92187954,106.9070327
2023-03-06 09:08:17,47.92977745,106.9285781
2023-03-06 09:08:18,47.9122828,106.9841508
2023-03-06 09:08:24,47.91346283,106.943966
2023-03-06 09:08:25,47.92977745,106.9285781
