Date/Time,Lat,Lon
2023-03-06 12:35:08,47.91804095,106.9488039
2023-03-06 12:35:09,47.89746634,106.8883362
2023-03-06 12:35:09,47.92448303,106.8939898
2023-03-06 12:35:10,47.91256387,106.9893306
2023-03-06 12:35:11,47.90953398,106.9435435
2023-03-06 12:35:11,47.91048321,106.8264403
2023-03-06 12:35:13,47.91048321,106.8264403
2023-03-06 12:35:15,47.91665621,106.9177467
2023-03-06 12:35:16,47.91880669,106.8585471
2023-03-06 12:35:16,47.91804095,106.9488039
2023-03-06 12:35:18,47.91048321,106.8264403
2023-03-06 12:35:18,47.92762656,106.9174923
2023-03-06 12:35:21,47.91048321,106.8264403
2023-03-06 12:35:24,47.93769109,106.9208656
2023-03-06 12:35:28,47.92285328,106.8750073
2023-03-06 12:35:30,47.91346283,106.943966
2023-03-06 12:35:30,47.92302912,106.9260229
2023-03-06 12:35:31,47.91295556,106.9974355
2023-03-06 12:35:32,47.91005082,106.8154969
2023-03-06 12:35:33,47.91849599,106.9845718
2023-03-06 12:35:34,47.91295556,106.9974355
2023-03-06 12:35:35,47.91048321,106.8264403
2023-03-06 12:35:35,47.91346283,106.943966
2023-03-06 12:35:35,47.91162692,106.8406411
2023-03-06 12:35:37,47.92302912,106.9260229
2023-03-06 12:35:38,47.91048321,106.8264403
2023-03-06 12:35:41,47.91048321,106.8264403
2023-03-06 12:35:41,47.91457419,106.8785103
2023-03-06 12:35:44,47.91295556,106.9974355
2023-03-06 12:35:45,47.91048321,106.8264403
2023-03-06 12:35:46,47.91849599,106.9845718
2023-03-06 12:35:52,47.91433538,106.9156346
2023-03-06 12:35:52,47.9187627,106.9410161
2023-03-06 12:35:54,47.91048321,106.8264403
2023-03-06 12:36:03,47.91295556,106.9974355
2023-03-06 12:36:04,47.91809592,106.9258977
2023-03-06 12:36:05,47.91573182,106.9707554
2023-03-06 12:36:05,47.89555188,106.9086355
2023-03-06 12:36:05,47.91796369,106.9265037
2023-03-06 12:36:06,47.9203698,106.8168466
2023-03-06 12:36:07,47.91252637,106.8531304
2023-03-06 12:36:07,47.91796369,106.9265037
2023-03-06 12:36:09,47.91796369,106.9265037
2023-03-06 12:36:11,47.92187954,106.9070327
2023-03-06 12:36:14,47.920269,106.8994572
2023-03-06 12:36:14,47.92495343,106.8941531
2023-03-06 12:36:18,47.9203698,106.8168466
2023-03-06 12:36:18,47.920269,106.8994572
2023-03-06 12:36:19,47.91211229,106.8472336
2023-03-06 12:36:21,47.9244554,106.9477788
2023-03-06 12:36:28,47.91545652,106.8322187
2023-03-06 12:36:35,47.91048321,106.8264403
2023-03-06 12:36:36,47.91394348,106.8671097
2023-03-06 12:36:43,47.91394348,106.8671097
2023-03-06 12:36:43,47.92448303,106.8939898
2023-03-06 12:36:48,47.90524741,106.7857445
2023-03-06 12:36:52,47.91338119,106.9150393
2023-03-06 12:36:53,47.91665621,106.9177467
2023-03-06 12:36:57,47.91346283,106.943966
2023-03-06 12:36:57,47.91665621,106.9177467
2023-03-06 12:36:57,47.91226029,106.9253559
2023-03-06 12:36:59,47.91048321,106.8264403
2023-03-06 12:37:00,47.91048321,106.8264403
2023-03-06 12:37:00,47.92204227,106.9047982
2023-03-06 12:37:01,47.91346283,106.943966
2023-03-06 12:37:02,47.91048321,106.8264403
2023-03-06 12:37:02,47.90168814,106.9104184
2023-03-06 12:37:02,47.92844978,106.9376081
2023-03-06 12:37:06,47.92366696,106.9528558
2023-03-06 12:37:06,47.91048321,106.8264403
2023-03-06 12:37:08,47.91048321,106.8264403
2023-03-06 12:37:10,47.91048321,106.8264403
2023-03-06 12:37:14,47.96794133,106.8109443
2023-03-06 12:37:16,47.91627554,106.8956025
2023-03-06 12:37:17,47.9187627,106.9410161
2023-03-06 12:37:17,47.96794133,106.8109443
2023-03-06 12:37:18,47.96794133,106.8109443
2023-03-06 12:37:19,47.91849125,106.9323373
2023-03-06 12:37:21,47.92285328,106.8750073
2023-03-06 12:37:27,47.91659351,106.9607572
2023-03-06 12:37:33,47.91048321,106.8264403
2023-03-06 12:37:36,47.91048321,106.8264403
2023-03-06 12:37:37,47.91394348,106.8671097
2023-03-06 12:37:37,47.91665621,106.9177467
2023-03-06 12:37:37,47.92495343,106.8941531
2023-03-06 12:37:39,47.91659351,106.9607572
2023-03-06 12:37:41,47.91263632,106.9484109
2023-03-06 12:37:42,47.9187627,106.9410161
2023-03-06 12:37:46,47.91530454,106.8973542
2023-03-06 12:37:47,47.920269,106.8994572
2023-03-06 12:37:54,47.920269,106.8994572
2023-03-06 12:37:57,47.92378986,106.9626608
2023-03-06 12:37:59,47.9112215,106.8838793
2023-03-06 12:38:02,47.92828037,106.9077654
2023-03-06 12:38:03,47.91796369,106.9265037
2023-03-06 12:38:04,47.91530454,106.8973542
2023-03-06 12:38:06,47.92890525,106.8171204
2023-03-06 12:38:08,47.91295556,106.9974355
2023-03-06 12:38:08,47.91665621,106.9177467
2023-03-06 12:38:12,47.92302912,106.9260229
2023-03-06 12:38:12,47.92448303,106.8939898
2023-03-06 12:38:14,47.91048321,106.8264403
2023-03-06 12:38:15,47.95446739,106.9149956
2023-03-06 12:38:15,47.91573182,106.9707554
2023-03-06 12:38:16,47.91295556,106.9974355
2023-03-06 12:38:17,47.91295556,106.9974355
2023-03-06 12:38:21,47.92302912,106.9260229
2023-03-06 12:38:23,47.92302912,106.9260229
2023-03-06 12:38:23,47.90524741,106.7857445
2023-03-06 12:38:28,47.91623447,106.9650848
2023-03-06 12:38:31,47.92762656,106.9174923
2023-03-06 12:38:34,47.92912416,106.919973
2023-03-06 12:38:38,47.92762656,106.9174923
2023-03-06 12:38:40,47.91838281,106.9336482
2023-03-06 12:38:45,47.91757682,106.9116781
2023-03-06 12:38:46,47.92225892,106.8686239
2023-03-06 12:38:46,47.90168814,106.9104184
2023-03-06 12:38:46,47.90809517,106.9100592
2023-03-06 12:38:49,47.86169778,106.7992407
2023-03-06 12:38:54,47.91809592,106.9258977
2023-03-06 12:38:55,47.91849125,106.9323373
2023-03-06 12:38:58,47.91048321,106.8264403
2023-03-06 12:38:58,47.91586183,106.9035252
2023-03-06 12:38:59,47.91048321,106.8264403
2023-03-06 12:39:00,47.91623447,106.9650848
2023-03-06 12:39:00,47.92844978,106.9376081
2023-03-06 12:39:00,47.91696063,106.8406069
2023-03-06 12:39:01,47.91048321,106.8264403
2023-03-06 12:39:07,47.9187627,106.9410161
2023-03-06 12:39:09,47.91295556,106.9974355
2023-03-06 12:39:11,47.920269,106.8994572
2023-03-06 12:39:11,47.920269,106.8994572
2023-03-06 12:39:11,47.86032509,106.7617814
2023-03-06 12:39:11,47.92874832,106.9658161
2023-03-06 12:39:12,47.93482982,106.8112788
2023-03-06 12:39:13,47.92302912,106.9260229
2023-03-06 12:39:14,47.91295556,106.9974355
2023-03-06 12:39:16,47.9187627,106.9410161
2023-03-06 12:39:19,47.92225892,106.8686239
2023-03-06 12:39:20,47.9187627,106.9410161
2023-03-06 12:39:25,47.91295556,106.9974355
2023-03-06 12:39:26,47.92334833,106.9419394
2023-03-06 12:39:29,47.91573182,106.9707554
2023-03-06 12:39:29,47.92659028,106.9432343
2023-03-06 12:39:30,47.92225892,106.8686239
2023-03-06 12:39:31,47.91295556,106.9974355
2023-03-06 12:39:32,47.92225892,106.8686239
2023-03-06 12:39:32,47.92366696,106.9528558
2023-03-06 12:39:33,47.92844978,106.9376081
2023-03-06 12:39:36,47.91295556,106.9974355
2023-03-06 12:39:36,47.92844978,106.9376081
2023-03-06 12:39:37,47.92267936,106.9267312
2023-03-06 12:39:37,47.92844978,106.9376081
2023-03-06 12:39:39,47.92267936,106.9267312
2023-03-06 12:39:39,47.92659028,106.9432343
2023-03-06 12:39:40,47.92844978,106.9376081
2023-03-06 12:39:41,47.92225892,106.8686239
2023-03-06 12:39:41,47.92267936,106.9267312
2023-03-06 12:39:43,47.92267936,106.9267312
2023-03-06 12:39:45,47.91295556,106.9974355
2023-03-06 12:39:46,47.92844978,106.9376081
2023-03-06 12:39:47,47.97154327,106.9049823
2023-03-06 12:39:51,47.91144456,106.7097663
2023-03-06 12:39:51,47.91394348,106.8671097
2023-03-06 12:39:51,47.92844978,106.9376081
2023-03-06 12:39:52,47.92267936,106.9267312
2023-03-06 12:39:53,47.91005082,106.8154969
2023-03-06 12:39:55,47.92225892,106.8686239
2023-03-06 12:39:55,47.91809592,106.9258977
2023-03-06 12:40:00,47.920269,106.8994572
2023-03-06 12:40:01,47.92267936,106.9267312
2023-03-06 12:40:01,47.91211229,106.8472336
2023-03-06 12:40:03,47.91005082,106.8154969
2023-03-06 12:40:03,47.93099121,106.8878923
2023-03-06 12:40:07,47.91530454,106.8973542
2023-03-06 12:40:08,47.90377262,106.893282
2023-03-06 12:40:10,47.91796369,106.9265037
2023-03-06 12:40:11,47.90377262,106.893282
2023-03-06 12:40:14,47.91809592,106.9258977
2023-03-06 12:40:14,47.91809592,106.9258977
2023-03-06 12:40:19,47.91394348,106.8671097
2023-03-06 12:40:20,47.92360454,106.9815095
2023-03-06 12:40:20,47.91530454,106.8973542
2023-03-06 12:40:22,47.90377262,106.893282
2023-03-06 12:40:27,47.91530454,106.8973542
2023-03-06 12:40:31,47.91493321,106.8863142
2023-03-06 12:40:34,47.91809592,106.9258977
2023-03-06 12:40:34,47.91162692,106.8406411
2023-03-06 12:40:34,47.91809592,106.9258977
2023-03-06 12:40:35,47.91162692,106.8406411
2023-03-06 12:40:41,47.91809592,106.9258977
2023-03-06 12:40:41,47.91048321,106.8264403
2023-03-06 12:40:42,47.91493321,106.8863142
2023-03-06 12:40:42,47.90003102,106.9090289
2023-03-06 12:40:45,47.91880669,106.8585471
2023-03-06 12:40:46,47.91048321,106.8264403
2023-03-06 12:40:48,47.91048321,106.8264403
2023-03-06 12:40:52,47.92225892,106.8686239
2023-03-06 12:40:53,47.9241752,106.9703735
2023-03-06 12:40:53,47.92334833,106.9419394
2023-03-06 12:40:56,47.86032509,106.7617814
2023-03-06 12:40:56,47.91265495,106.8186737
2023-03-06 12:40:56,47.9203698,106.8168466
2023-03-06 12:40:59,47.91048321,106.8264403
2023-03-06 12:41:00,47.92267936,106.9267312
2023-03-06 12:41:02,47.91809592,106.9258977
2023-03-06 12:41:02,47.91295556,106.9974355
2023-03-06 12:41:03,47.92267936,106.9267312
2023-03-06 12:41:03,47.91048321,106.8264403
2023-03-06 12:41:05,47.91338119,106.9150393
2023-03-06 12:41:06,47.92225892,106.8686239
2023-03-06 12:41:06,47.92267936,106.9267312
2023-03-06 12:41:08,47.95259753,106.9075731
2023-03-06 12:41:08,47.92267936,106.9267312
2023-03-06 12:41:08,47.91048321,106.8264403
2023-03-06 12:41:09,47.91076127,106.8239816
2023-03-06 12:41:09,47.91809592,106.9258977
2023-03-06 12:41:10,47.77738176,107.2412102
2023-03-06 12:41:12,47.91595502,106.9022544
2023-03-06 12:41:13,47.93000345,106.9287146
2023-03-06 12:41:13,47.91048321,106.8264403
2023-03-06 12:41:17,47.99329058,106.9256834
2023-03-06 12:41:18,47.92267936,106.9267312
2023-03-06 12:41:19,47.91849125,106.9323373
2023-03-06 12:41:23,47.91573182,106.9707554
2023-03-06 12:41:23,47.99329058,106.9256834
2023-03-06 12:41:25,47.91263632,106.9484109
2023-03-06 12:41:28,47.91809592,106.9258977
2023-03-06 12:41:28,47.92225892,106.8686239
2023-03-06 12:41:31,47.91849125,106.9323373
2023-03-06 12:41:34,47.92923025,106.9186005
2023-03-06 12:41:39,47.91005082,106.8154969
2023-03-06 12:41:40,47.92923025,106.9186005
2023-03-06 12:41:41,47.94322193,106.9144798
2023-03-06 12:41:42,47.91162692,106.8406411
2023-03-06 12:41:44,47.92659028,106.9432343
2023-03-06 12:41:45,47.91573182,106.9707554
2023-03-06 12:41:46,47.90524741,106.7857445
2023-03-06 12:41:49,47.91809592,106.9258977
2023-03-06 12:41:50,47.92923025,106.9186005
2023-03-06 12:41:51,47.92239779,106.872701
2023-03-06 12:41:51,47.91338175,106.8592562
2023-03-06 12:41:54,47.85693427,106.762158
2023-03-06 12:41:55,47.91627554,106.8956025
2023-03-06 12:41:55,47.94322193,106.9144798
2023-03-06 12:41:56,47.92923025,106.9186005
2023-03-06 12:41:57,47.92659028,106.9432343
2023-03-06 12:41:57,47.91623447,106.9650848
2023-03-06 12:41:59,47.91338175,106.8592562
2023-03-06 12:42:04,47.90168814,106.9104184
2023-03-06 12:42:07,47.91394348,106.8671097
2023-03-06 12:42:08,47.91623447,106.9650848
2023-03-06 12:42:08,47.90168814,106.9104184
2023-03-06 12:42:08,47.91394348,106.8671097
2023-03-06 12:42:10,47.91838281,106.9336482
2023-03-06 12:42:10,47.91627554,106.8956025
2023-03-06 12:42:11,47.92709235,106.90402
2023-03-06 12:42:13,47.93275564,106.7931627
2023-03-06 12:42:13,47.90003102,106.9090289
2023-03-06 12:42:13,47.92659028,106.9432343
2023-03-06 12:42:14,47.91627554,106.8956025
2023-03-06 12:42:14,47.91665621,106.9177467
2023-03-06 12:42:27,47.91880669,106.8585471
2023-03-06 12:42:27,47.92220039,106.9740109
2023-03-06 12:42:28,47.91665621,106.9177467
2023-03-06 12:42:29,47.91338175,106.8592562
2023-03-06 12:42:31,47.89886727,106.898148
2023-03-06 12:42:33,47.91849599,106.9845718
2023-03-06 12:42:37,47.89886727,106.898148
2023-03-06 12:42:39,47.91295556,106.9974355
2023-03-06 12:42:40,47.9553921,106.8419351
2023-03-06 12:42:40,47.9203698,106.8168466
2023-03-06 12:42:46,47.9203698,106.8168466
2023-03-06 12:42:48,47.95328718,106.8531799
2023-03-06 12:42:49,47.91880669,106.8585471
2023-03-06 12:42:50,47.91005082,106.8154969
2023-03-06 12:42:52,47.91586183,106.9035252
2023-03-06 12:42:56,47.91530454,106.8973542
2023-03-06 12:42:58,47.92334833,106.9419394
2023-03-06 12:42:59,47.89746634,106.8883362
2023-03-06 12:43:02,47.90168814,106.9104184
2023-03-06 12:43:02,47.91493321,106.8863142
2023-03-06 12:43:04,47.9042839,106.9058901
2023-03-06 12:43:07,47.91573182,106.9707554
2023-03-06 12:43:07,47.91458675,106.9436995
2023-03-06 12:43:08,47.93955291,106.9118615
2023-03-06 12:43:08,47.95120946,106.9435416
2023-03-06 12:43:09,47.91573182,106.9707554
2023-03-06 12:43:11,47.8560047,106.7655304
2023-03-06 12:43:12,47.91493321,106.8863142
2023-03-06 12:43:14,47.91573182,106.9707554
2023-03-06 12:43:17,47.91493321,106.8863142
2023-03-06 12:43:17,47.88088337,106.857492
2023-03-06 12:43:18,47.92448303,106.8939898
2023-03-06 12:43:19,47.91394348,106.8671097
2023-03-06 12:43:19,47.9187627,106.9410161
2023-03-06 12:43:21,47.91346283,106.943966
2023-03-06 12:43:22,47.91493321,106.8863142
2023-03-06 12:43:22,47.91048321,106.8264403
2023-03-06 12:43:24,47.91659351,106.9607572
2023-03-06 12:43:26,47.91256387,106.9893306
2023-03-06 12:43:27,47.91048321,106.8264403
2023-03-06 12:43:29,47.91338175,106.8592562
2023-03-06 12:43:29,47.91394348,106.8671097
2023-03-06 12:43:31,47.9187627,106.9410161
2023-03-06 12:43:32,47.91048321,106.8264403
2023-03-06 12:43:32,47.91256387,106.9893306
2023-03-06 12:43:34,47.91048321,106.8264403
2023-03-06 12:43:34,47.91256387,106.9893306
2023-03-06 12:43:42,47.91394348,106.8671097
2023-03-06 12:43:44,47.91211229,106.8472336
2023-03-06 12:43:45,47.91048321,106.8264403
2023-03-06 12:43:52,47.91048321,106.8264403
2023-03-06 12:43:55,47.91048321,106.8264403
2023-03-06 12:43:55,47.90822953,106.9357264
2023-03-06 12:44:01,47.89746634,106.8883362
2023-03-06 12:44:02,47.91757682,106.9116781
2023-03-06 12:44:03,47.91346283,106.943966
2023-03-06 12:44:06,47.90520423,106.9956546
2023-03-06 12:44:08,47.91809592,106.9258977
2023-03-06 12:44:10,47.92495343,106.8941531
2023-03-06 12:44:11,47.92301502,106.8809122
2023-03-06 12:44:12,47.94765906,106.9138588
2023-03-06 12:44:15,47.89555188,106.9086355
2023-03-06 12:44:15,47.91796369,106.9265037
2023-03-06 12:44:15,47.91757682,106.9116781
2023-03-06 12:44:16,47.94322193,106.9144798
2023-03-06 12:44:21,47.92923025,106.9186005
2023-03-06 12:44:22,47.90822953,106.9357264
2023-03-06 12:44:23,47.93099121,106.8878923
2023-03-06 12:44:26,47.92360454,106.9815095
2023-03-06 12:44:27,47.91493321,106.8863142
2023-03-06 12:44:28,47.92844978,106.9376081
2023-03-06 12:44:28,47.89746634,106.8883362
2023-03-06 12:44:29,47.86032509,106.7617814
2023-03-06 12:44:30,47.91809592,106.9258977
2023-03-06 12:44:30,47.91048321,106.8264403
2023-03-06 12:44:31,47.94322193,106.9144798
2023-03-06 12:44:32,47.92923025,106.9186005
2023-03-06 12:44:32,47.91048321,106.8264403
2023-03-06 12:44:33,47.92844978,106.9376081
2023-03-06 12:44:33,47.94765906,106.9138588
2023-03-06 12:44:34,47.92844978,106.9376081
2023-03-06 12:44:37,47.88088337,106.857492
2023-03-06 12:44:39,47.94765906,106.9138588
2023-03-06 12:44:41,47.94322193,106.9144798
2023-03-06 12:44:44,47.91665621,106.9177467
2023-03-06 12:44:45,47.91530454,106.8973542
2023-03-06 12:44:46,47.91263632,106.9484109
2023-03-06 12:44:48,47.95259753,106.9075731
2023-03-06 12:44:50,47.9244554,106.9477788
2023-03-06 12:44:56,47.98340662,106.9235869
2023-03-06 12:44:59,47.91530454,106.8973542
2023-03-06 12:45:05,47.91256387,106.9893306
2023-03-06 12:45:17,47.91457419,106.8785103
2023-03-06 12:45:17,47.91457419,106.8785103
2023-03-06 12:45:19,47.92923025,106.9186005
2023-03-06 12:45:19,47.91659351,106.9607572
2023-03-06 12:45:23,47.92366696,106.9528558
2023-03-06 12:45:26,47.920269,106.8994572
2023-03-06 12:45:30,47.91260622,107.0008482
2023-03-06 12:45:31,47.91573182,106.9707554
2023-03-06 12:45:31,47.92923025,106.9186005
2023-03-06 12:45:35,47.91586183,106.9035252
2023-03-06 12:45:38,47.85946649,106.7918339
2023-03-06 12:45:45,47.91623447,106.9650848
2023-03-06 12:45:48,47.91623447,106.9650848
2023-03-06 12:45:48,47.89886727,106.898148
2023-03-06 12:45:49,47.92256198,106.8783156
2023-03-06 12:45:49,47.91346283,106.943966
2023-03-06 12:45:51,47.91211229,106.8472336
2023-03-06 12:45:52,47.91104248,106.8335809
2023-03-06 12:45:53,47.90832738,106.9229022
2023-03-06 12:45:57,47.92225892,106.8686239
2023-03-06 12:45:58,47.91338175,106.8592562
2023-03-06 12:46:02,47.9187627,106.9410161
2023-03-06 12:46:03,47.91573182,106.9707554
2023-03-06 12:46:04,47.91211229,106.8472336
2023-03-06 12:46:05,47.92204227,106.9047982
2023-03-06 12:46:06,47.92302912,106.9260229
2023-03-06 12:46:07,47.93585963,106.9080145
2023-03-06 12:46:08,47.91005082,106.8154969
2023-03-06 12:46:09,47.95523656,106.8843912
2023-03-06 12:46:10,47.91573182,106.9707554
2023-03-06 12:46:12,47.90885516,106.8905484
2023-03-06 12:46:12,47.91573182,106.9707554
2023-03-06 12:46:13,47.91809592,106.9258977
2023-03-06 12:46:13,47.9203698,106.8168466
2023-03-06 12:46:15,47.91573182,106.9707554
2023-03-06 12:46:18,47.91005082,106.8154969
2023-03-06 12:46:20,47.94322193,106.9144798
2023-03-06 12:46:20,47.91005082,106.8154969
2023-03-06 12:46:21,47.91573182,106.9707554
2023-03-06 12:46:22,47.90885516,106.8905484
2023-03-06 12:46:22,47.91005082,106.8154969
2023-03-06 12:46:27,47.92187954,106.9070327
2023-03-06 12:46:29,47.99852643,106.8257007
2023-03-06 12:46:29,47.92187954,106.9070327
2023-03-06 12:46:30,47.90900311,106.8853426
2023-03-06 12:46:32,47.92844978,106.9376081
2023-03-06 12:46:33,47.91809592,106.9258977
2023-03-06 12:46:36,47.91414048,106.8945739
2023-03-06 12:46:39,47.91796369,106.9265037
2023-03-06 12:46:39,47.87166991,106.8323577
2023-03-06 12:46:40,47.91627554,106.8956025
2023-03-06 12:46:40,47.94322193,106.9144798
2023-03-06 12:46:40,47.91414048,106.8945739
2023-03-06 12:46:40,47.92844978,106.9376081
2023-03-06 12:46:42,47.91627554,106.8956025
2023-03-06 12:46:43,47.91809592,106.9258977
2023-03-06 12:46:43,47.92187954,106.9070327
2023-03-06 12:46:48,47.91809592,106.9258977
2023-03-06 12:46:48,47.91804095,106.9488039
2023-03-06 12:46:48,47.91005082,106.8154969
2023-03-06 12:46:49,47.92187954,106.9070327
2023-03-06 12:46:50,47.92225892,106.8686239
2023-03-06 12:46:52,47.90439806,106.9247893
2023-03-06 12:46:52,47.85693427,106.762158
2023-03-06 12:46:52,47.92187954,106.9070327
2023-03-06 12:46:53,47.91493321,106.8863142
2023-03-06 12:46:55,47.92187954,106.9070327
2023-03-06 12:46:57,47.92187954,106.9070327
2023-03-06 12:47:01,47.91573182,106.9707554
2023-03-06 12:47:02,47.9203698,106.8168466
2023-03-06 12:47:03,47.90168814,106.9104184
2023-03-06 12:47:04,47.9203698,106.8168466
2023-03-06 12:47:06,47.91458675,106.9436995
2023-03-06 12:47:06,47.9203698,106.8168466
2023-03-06 12:47:07,47.91104248,106.8335809
2023-03-06 12:47:09,47.91005082,106.8154969
2023-03-06 12:47:11,47.9203698,106.8168466
2023-03-06 12:47:11,47.91104248,106.8335809
2023-03-06 12:47:14,47.91530454,106.8973542
2023-03-06 12:47:14,47.91104248,106.8335809
2023-03-06 12:47:15,47.89746634,106.8883362
2023-03-06 12:47:15,47.90003102,106.9090289
2023-03-06 12:47:16,47.89746634,106.8883362
2023-03-06 12:47:18,47.90003102,106.9090289
2023-03-06 12:47:19,47.91457419,106.8785103
2023-03-06 12:47:22,47.91838281,106.9336482
2023-03-06 12:47:25,47.89746634,106.8883362
2023-03-06 12:47:25,47.91567425,107.0708067
2023-03-06 12:47:25,47.92659028,106.9432343
