Date/Time,Lat,Lon
2023-03-06 18:40:43,47.89158555,106.871305
2023-03-06 18:40:44,47.91838281,106.9336482
2023-03-06 18:40:48,47.91665621,106.9177467
2023-03-06 18:40:49,47.91804095,106.9488039
2023-03-06 18:40:49,47.92890525,106.8171204
2023-03-06 18:40:53,47.91048321,106.8264403
2023-03-06 18:41:06,47.97405506,106.9179594
2023-03-06 18:41:18,47.91665621,106.9177467
2023-03-06 18:41:19,47.91573182,106.9707554
2023-03-06 18:41:21,47.91193466,106.8394637
2023-03-06 18:41:27,47.91048321,106.8264403
2023-03-06 18:41:27,47.91252637,106.8531304
2023-03-06 18:41:36,47.8560047,106.7655304
2023-03-06 18:41:38,47.92709235,106.90402
2023-03-06 18:41:56,47.92844978,106.9376081
2023-03-06 18:42:02,47.91256387,106.9893306
2023-03-06 18:42:04,47.91291569,106.7824014
2023-03-06 18:42:05,47.87700034,106.8500677
2023-03-06 18:42:17,47.91838281,106.9336482
2023-03-06 18:42:21,47.98403763,106.8278092
2023-03-06 18:42:28,47.91048321,106.8264403
2023-03-06 18:42:29,47.91573182,106.9707554
2023-03-06 18:42:32,47.91530454,106.8973542
2023-03-06 18:42:59,47.91804095,106.9488039
2023-03-06 18:43:13,47.91880669,106.8585471
2023-03-06 18:43:14,47.92400593,106.9916806
2023-03-06 18:43:18,47.94818145,106.89729
2023-03-06 18:43:20,47.91757682,106.9116781
2023-03-06 18:43:21,47.86169778,106.7992407
2023-03-06 18:43:47,47.92187954,106.9070327
2023-03-06 18:43:51,47.92912416,106.919973
2023-03-06 18:43:57,47.92225892,106.8686239
2023-03-06 18:44:03,47.91573182,106.9707554
2023-03-06 18:44:12,47.94765906,106.9138588
2023-03-06 18:44:15,47.94322193,106.9144798
2023-03-06 18:44:28,47.94322193,106.9144798
2023-03-06 18:44:32,47.90900311,106.8853426
2023-03-06 18:44:44,47.91573182,106.9707554
2023-03-06 18:44:50,47.93191811,106.9338095
2023-03-06 18:44:58,47.93516924,106.9318379
2023-03-06 18:45:03,47.93585963,106.9080145
2023-03-06 18:45:11,47.91104248,106.8335809
2023-03-06 18:45:16,47.91211229,106.8472336
2023-03-06 18:45:27,47.92019842,106.7661741
2023-03-06 18:45:29,47.90168814,106.9104184
2023-03-06 18:45:42,47.92828037,106.9077654
2023-03-06 18:45:48,47.8560047,106.7655304
2023-03-06 18:45:59,47.91076127,106.8239816
2023-03-06 18:46:00,47.91796369,106.9265037
2023-03-06 18:46:11,47.91048321,106.8264403
2023-03-06 18:46:13,47.92495343,106.8941531
2023-03-06 18:46:17,47.9203698,106.8168466
2023-03-06 18:46:21,47.91573182,106.9707554
2023-03-06 18:46:32,47.91809592,106.9258977
2023-03-06 18:46:37,47.94322193,106.9144798
2023-03-06 18:46:46,47.89923922,106.916021
2023-03-06 18:46:56,47.91048321,106.8264403
2023-03-06 18:47:00,47.90003102,106.9090289
2023-03-06 18:47:07,47.91573182,106.9707554
2023-03-06 18:47:08,47.91573182,106.9707554
2023-03-06 18:47:38,47.92334833,106.9419394
2023-03-06 18:47:39,47.91573182,106.9707554
2023-03-06 18:47:44,47.91295556,106.9974355
2023-03-06 18:47:55,47.91849125,106.9323373
2023-03-06 18:47:57,47.88940401,106.5899875
2023-03-06 18:47:59,47.91048321,106.8264403
2023-03-06 18:48:02,47.91849125,106.9323373
2023-03-06 18:48:09,47.89746634,106.8883362
2023-03-06 18:48:09,47.92828037,106.9077654
2023-03-06 18:48:30,47.91595502,106.9022544
2023-03-06 18:49:08,47.90885516,106.8905484
2023-03-06 18:49:10,47.91573182,106.9707554
2023-03-06 18:49:12,47.90900311,106.8853426
2023-03-06 18:49:19,47.92448303,106.8939898
2023-03-06 18:49:33,47.9360986,106.9159523
2023-03-06 18:49:39,47.92495343,106.8941531
2023-03-06 18:49:41,47.91573182,106.9707554
2023-03-06 18:49:46,47.91573182,106.9707554
2023-03-06 18:49:51,47.9187627,106.9410161
2023-03-06 18:49:53,47.92334833,106.9419394
2023-03-06 18:49:56,47.91048321,106.8264403
2023-03-06 18:49:56,47.95446739,106.9149956
2023-03-06 18:50:12,47.9187627,106.9410161
2023-03-06 18:50:16,47.9241752,106.9703735
2023-03-06 18:50:17,47.92844978,106.9376081
2023-03-06 18:50:21,47.92256198,106.8783156
2023-03-06 18:50:30,47.8560047,106.7655304
2023-03-06 18:50:31,47.9143912,106.9751033
2023-03-06 18:50:45,47.91530454,106.8973542
2023-03-06 18:50:47,47.91005082,106.8154969
2023-03-06 18:50:51,47.91659351,106.9607572
2023-03-06 18:51:02,47.90592892,106.9435471
2023-03-06 18:51:06,47.91076127,106.8239816
2023-03-06 18:51:10,47.94322193,106.9144798
2023-03-06 18:51:11,47.89746634,106.8883362
2023-03-06 18:51:13,47.94322193,106.9144798
2023-03-06 18:51:14,47.89746634,106.8883362
2023-03-06 18:51:44,47.91573182,106.9707554
2023-03-06 18:51:45,47.91076127,106.8239816
2023-03-06 18:51:47,47.91076127,106.8239816
2023-03-06 18:51:51,47.92141714,106.8130811
2023-03-06 18:51:51,47.91573182,106.9707554
2023-03-06 18:52:02,47.96507886,106.9172598
2023-03-06 18:52:10,47.92334833,106.9419394
2023-03-06 18:52:18,47.91859518,106.781541
2023-03-06 18:52:27,47.90885516,106.8905484
2023-03-06 18:52:36,47.91849125,106.9323373
2023-03-06 18:52:58,47.91665621,106.9177467
2023-03-06 18:52:59,47.920269,106.8994572
2023-03-06 18:53:05,47.91623447,106.9650848
2023-03-06 18:53:13,47.92256198,106.8783156
2023-03-06 18:53:16,47.85946649,106.7918339
2023-03-06 18:53:16,47.96842904,106.9171308
2023-03-06 18:53:30,47.93980563,106.9056177
2023-03-06 18:53:33,47.90900311,106.8853426
2023-03-06 18:53:42,47.8560047,106.7655304
2023-03-06 18:53:44,47.92334833,106.9419394
2023-03-06 18:53:45,47.90449247,106.9314076
2023-03-06 18:53:49,47.92495343,106.8941531
2023-03-06 18:53:52,47.92762656,106.9174923
2023-03-06 18:53:57,47.90187769,106.8958947
2023-03-06 18:54:00,47.91659351,106.9607572
2023-03-06 18:54:01,47.92828037,106.9077654
2023-03-06 18:54:14,47.92448303,106.8939898
2023-03-06 18:54:18,47.91048321,106.8264403
2023-03-06 18:54:22,47.91211229,106.8472336
2023-03-06 18:54:22,47.91104248,106.8335809
2023-03-06 18:54:26,47.97351683,106.9315037
2023-03-06 18:54:28,47.91458675,106.9436995
2023-03-06 18:54:29,47.91005082,106.8154969
2023-03-06 18:54:32,47.97351683,106.9315037
2023-03-06 18:54:39,47.86728638,106.8177255
2023-03-06 18:54:51,47.94322193,106.9144798
2023-03-06 18:54:52,47.96842904,106.9171308
2023-03-06 18:55:06,47.91211229,106.8472336
2023-03-06 18:55:08,47.90094726,106.929709
2023-03-06 18:55:11,47.92495343,106.8941531
2023-03-06 18:55:11,47.86169778,106.7992407
2023-03-06 18:55:16,47.90449247,106.9314076
2023-03-06 18:55:23,47.91573182,106.9707554
2023-03-06 18:55:27,47.91573182,106.9707554
2023-03-06 18:55:30,47.92844978,106.9376081
2023-03-06 18:55:31,47.91573182,106.9707554
2023-03-06 18:56:07,47.91394348,106.8671097
2023-03-06 18:56:13,47.91048321,106.8264403
2023-03-06 18:56:14,47.91809592,106.9258977
2023-03-06 18:56:30,47.91256387,106.9893306
2023-03-06 18:56:34,47.911276,106.8948816
2023-03-06 18:56:41,47.911276,106.8948816
2023-03-06 18:56:58,47.92844978,106.9376081
2023-03-06 18:57:05,47.89494495,106.908429
2023-03-06 18:57:05,47.99588043,106.9666192
2023-03-06 18:57:22,47.9112215,106.8838793
2023-03-06 18:57:28,47.89886727,106.898148
2023-03-06 18:57:29,47.93000345,106.9287146
2023-03-06 18:57:31,47.90449247,106.9314076
2023-03-06 18:57:46,47.91005082,106.8154969
2023-03-06 18:57:47,47.91433538,106.9156346
2023-03-06 18:57:52,47.92256198,106.8783156
2023-03-06 18:57:53,47.91623447,106.9650848
2023-03-06 18:58:01,47.92204227,106.9047982
2023-03-06 18:58:10,47.77221344,107.2537762
2023-03-06 18:58:24,47.91804095,106.9488039
2023-03-06 18:58:25,47.90168814,106.9104184
2023-03-06 18:58:28,47.90168814,106.9104184
2023-03-06 18:58:28,47.85946649,106.7918339
2023-03-06 18:58:38,47.92301502,106.8809122
2023-03-06 18:58:41,47.90554616,107.0345585
2023-03-06 18:58:49,47.92294489,106.9109476
2023-03-06 18:58:50,47.99329058,106.9256834
2023-03-06 18:58:58,47.92762656,106.9174923
2023-03-06 18:59:06,47.96099457,106.8273975
2023-03-06 18:59:21,47.91394348,106.8671097
2023-03-06 18:59:36,47.91796369,106.9265037
2023-03-06 18:59:47,47.98941445,106.953588
2023-03-06 18:59:50,47.91627554,106.8956025
2023-03-06 18:59:57,47.91573182,106.9707554
2023-03-06 19:00:02,47.91659351,106.9607572
2023-03-06 19:00:04,47.91573182,106.9707554
2023-03-06 19:00:08,47.8560047,106.7655304
2023-03-06 19:00:24,47.8560047,106.7655304
2023-03-06 19:00:52,47.91586183,106.9035252
2023-03-06 19:01:11,47.94322193,106.9144798
2023-03-06 19:01:21,47.91457419,106.8785103
2023-03-06 19:01:30,47.91433538,106.9156346
2023-03-06 19:02:01,47.91211229,106.8472336
2023-03-06 19:02:01,47.92187954,106.9070327
2023-03-06 19:02:03,47.91573182,106.9707554
2023-03-06 19:02:04,47.97351683,106.9315037
2023-03-06 19:02:08,47.91433538,106.9156346
2023-03-06 19:02:16,47.89746634,106.8883362
2023-03-06 19:02:20,47.92686272,106.9269585
2023-03-06 19:02:25,47.91573182,106.9707554
2023-03-06 19:02:28,47.91545652,106.8322187
2023-03-06 19:02:30,47.92923025,106.9186005
2023-03-06 19:02:38,47.91573182,106.9707554
2023-03-06 19:02:40,47.91076127,106.8239816
2023-03-06 19:02:48,47.92844978,106.9376081
2023-03-06 19:03:01,47.91162692,106.8406411
2023-03-06 19:03:06,47.92294489,106.9109476
2023-03-06 19:03:11,47.92686272,106.9269585
2023-03-06 19:03:12,47.9203698,106.8168466
2023-03-06 19:03:15,47.91338175,106.8592562
2023-03-06 19:03:19,47.91757682,106.9116781
2023-03-06 19:03:26,47.99852643,106.8257007
2023-03-06 19:03:27,47.91573182,106.9707554
2023-03-06 19:03:29,47.96842904,106.9171308
2023-03-06 19:03:33,47.94322193,106.9144798
2023-03-06 19:03:33,47.91623447,106.9650848
2023-03-06 19:03:36,47.96842904,106.9171308
2023-03-06 19:03:36,47.91757682,106.9116781
2023-03-06 19:03:39,47.92256198,106.8783156
2023-03-06 19:03:40,47.96842904,106.9171308
2023-03-06 19:03:59,47.92720438,106.9996824
2023-03-06 19:04:05,47.89862948,106.8604677
2023-03-06 19:04:09,47.89158555,106.871305
2023-03-06 19:04:12,47.91530454,106.8973542
2023-03-06 19:04:15,47.77664942,107.2519635
2023-03-06 19:04:16,47.91665621,106.9177467
2023-03-06 19:04:17,47.87484965,106.8439545
2023-03-06 19:04:25,47.91573182,106.9707554
2023-03-06 19:04:52,47.91709494,106.8180432
2023-03-06 19:05:14,47.92495343,106.8941531
2023-03-06 19:05:22,47.91104248,106.8335809
2023-03-06 19:05:25,47.90003102,106.9090289
2023-03-06 19:05:32,47.91048321,106.8264403
2023-03-06 19:05:35,47.9122828,106.9841508
2023-03-06 19:05:38,47.90003102,106.9090289
2023-03-06 19:05:50,47.91457419,106.8785103
2023-03-06 19:05:52,47.86728638,106.8177255
2023-03-06 19:05:58,47.91665621,106.9177467
2023-03-06 19:05:58,47.91252637,106.8531304
2023-03-06 19:06:06,47.91530454,106.8973542
2023-03-06 19:06:19,47.91493321,106.8863142
2023-03-06 19:06:21,47.91263632,106.9484109
2023-03-06 19:06:27,47.92881833,106.9737705
2023-03-06 19:06:35,47.92187954,106.9070327
2023-03-06 19:06:40,47.8560047,106.7655304
2023-03-06 19:06:42,47.91394348,106.8671097
2023-03-06 19:06:57,47.97405506,106.9179594
2023-03-06 19:07:13,47.92686272,106.9269585
2023-03-06 19:07:14,47.91005082,106.8154969
2023-03-06 19:07:14,47.92828037,106.9077654
2023-03-06 19:07:16,47.90900311,106.8853426
2023-03-06 19:07:24,47.91005082,106.8154969
2023-03-06 19:07:28,47.91104248,106.8335809
2023-03-06 19:07:33,47.93769109,106.9208656
2023-03-06 19:07:47,47.91338175,106.8592562
2023-03-06 19:07:47,47.91076127,106.8239816
2023-03-06 19:07:48,47.89746634,106.8883362
2023-03-06 19:07:49,47.89746634,106.8883362
2023-03-06 19:07:52,47.91809592,106.9258977
2023-03-06 19:07:53,47.94818145,106.89729
2023-03-06 19:07:55,47.89746634,106.8883362
2023-03-06 19:07:57,47.91837806,106.9118796
2023-03-06 19:08:07,47.90900311,106.8853426
2023-03-06 19:08:13,47.92285328,106.8750073
2023-03-06 19:08:21,47.90900311,106.8853426
2023-03-06 19:08:25,47.91346283,106.943966
2023-03-06 19:08:38,47.95259753,106.9075731
2023-03-06 19:08:39,47.77221344,107.2537762
2023-03-06 19:08:50,47.93000345,106.9287146
2023-03-06 19:08:51,47.91414048,106.8945739
2023-03-06 19:08:53,47.93000345,106.9287146
2023-03-06 19:08:54,47.89886727,106.898148
2023-03-06 19:08:55,47.90900311,106.8853426
2023-03-06 19:09:02,47.91809592,106.9258977
2023-03-06 19:09:20,47.91837806,106.9118796
2023-03-06 19:09:30,47.89746634,106.8883362
2023-03-06 19:09:38,47.91414048,106.8945739
2023-03-06 19:09:41,47.91457419,106.8785103
2023-03-06 19:09:45,47.91457419,106.8785103
2023-03-06 19:09:46,47.91414048,106.8945739
2023-03-06 19:09:49,47.92923025,106.9186005
2023-03-06 19:09:57,47.93191811,106.9338095
2023-03-06 19:09:57,47.91665621,106.9177467
2023-03-06 19:10:08,47.92187954,106.9070327
2023-03-06 19:10:12,47.92502622,106.9019458
2023-03-06 19:10:16,47.95259753,106.9075731
2023-03-06 19:10:27,47.91162692,106.8406411
2023-03-06 19:10:28,47.91809592,106.9258977
2023-03-06 19:10:29,47.90003102,106.9090289
2023-03-06 19:10:37,47.91573182,106.9707554
2023-03-06 19:10:54,47.96842904,106.9171308
2023-03-06 19:10:59,47.82329823,107.171294
2023-03-06 19:11:21,47.89746634,106.8883362
2023-03-06 19:11:29,47.91457419,106.8785103
2023-03-06 19:11:33,47.91005082,106.8154969
2023-03-06 19:11:35,47.91892938,106.8905874
2023-03-06 19:12:13,47.92225892,106.8686239
2023-03-06 19:12:15,47.91659351,106.9607572
2023-03-06 19:12:19,47.96507886,106.9172598
2023-03-06 19:12:26,47.90592892,106.9435471
2023-03-06 19:12:29,47.92334833,106.9419394
2023-03-06 19:12:30,47.91104248,106.8335809
2023-03-06 19:12:40,47.92285328,106.8750073
2023-03-06 19:12:44,47.91655036,106.9095753
2023-03-06 19:12:45,47.9491107,106.8631594
2023-03-06 19:12:45,47.91573182,106.9707554
2023-03-06 19:12:46,47.92502622,106.9019458
2023-03-06 19:12:46,47.92360454,106.9815095
2023-03-06 19:12:46,47.91655036,106.9095753
2023-03-06 19:12:49,47.9112215,106.8838793
2023-03-06 19:13:00,47.91573182,106.9707554
2023-03-06 19:13:05,47.91394348,106.8671097
2023-03-06 19:13:31,47.91809592,106.9258977
2023-03-06 19:13:34,47.91338175,106.8592562
2023-03-06 19:13:50,47.91048321,106.8264403
2023-03-06 19:13:53,47.9498078,106.9682877
2023-03-06 19:13:56,47.91809592,106.9258977
2023-03-06 19:14:13,47.92256198,106.8783156
2023-03-06 19:14:15,47.91211229,106.8472336
2023-03-06 19:14:16,47.92301502,106.8809122
2023-03-06 19:14:20,47.92762656,106.9174923
2023-03-06 19:14:39,47.91103902,106.8186519
2023-03-06 19:14:43,47.91655036,106.9095753
2023-03-06 19:14:49,47.91433538,106.9156346
2023-03-06 19:15:01,47.91076127,106.8239816
2023-03-06 19:15:01,47.92844978,106.9376081
2023-03-06 19:15:16,47.91433538,106.9156346
2023-03-06 19:15:21,47.91048321,106.8264403
2023-03-06 19:15:24,47.91665621,106.9177467
2023-03-06 19:15:25,47.924978,106.6916429
2023-03-06 19:15:30,47.89746634,106.8883362
2023-03-06 19:15:32,47.94322193,106.9144798
2023-03-06 19:15:37,47.91162692,106.8406411
2023-03-06 19:15:41,47.91665621,106.9177467
2023-03-06 19:15:50,47.91573182,106.9707554
2023-03-06 19:15:58,47.91655036,106.9095753
2023-03-06 19:16:16,47.91573182,106.9707554
2023-03-06 19:16:32,47.91757682,106.9116781
2023-03-06 19:16:35,47.91573182,106.9707554
2023-03-06 19:16:44,47.91414048,106.8945739
2023-03-06 19:16:48,47.91005082,106.8154969
2023-03-06 19:17:11,47.92334833,106.9419394
2023-03-06 19:17:15,47.92267936,106.9267312
2023-03-06 19:17:23,47.92923025,106.9186005
2023-03-06 19:17:32,47.85693427,106.762158
2023-03-06 19:17:47,47.91849125,106.9323373
2023-03-06 19:17:48,47.91655036,106.9095753
2023-03-06 19:17:50,47.90778951,106.9602676
2023-03-06 19:18:03,47.91103902,106.8186519
2023-03-06 19:18:24,47.92446774,106.9968286
2023-03-06 19:18:26,47.91394348,106.8671097
2023-03-06 19:18:44,47.91809592,106.9258977
2023-03-06 19:19:07,47.9122828,106.9841508
2023-03-06 19:19:16,47.91880669,106.8585471
2023-03-06 19:19:21,47.91530454,106.8973542
2023-03-06 19:19:34,47.93292601,106.9651853
2023-03-06 19:19:48,47.97763928,106.8931368
2023-03-06 19:19:49,47.92762656,106.9174923
2023-03-06 19:19:51,47.91573182,106.9707554
2023-03-06 19:20:28,47.99990324,106.9243515
2023-03-06 19:20:33,47.91433538,106.9156346
2023-03-06 19:20:39,47.91060039,106.9753746
2023-03-06 19:20:42,47.92334833,106.9419394
2023-03-06 19:20:42,47.90649718,106.776426
2023-03-06 19:21:01,47.91659351,106.9607572
2023-03-06 19:21:17,47.90464668,106.9395262
2023-03-06 19:21:29,47.92844978,106.9376081
2023-03-06 19:21:30,47.91623447,106.9650848
2023-03-06 19:21:35,47.91623447,106.9650848
2023-03-06 19:21:56,47.91655036,106.9095753
2023-03-06 19:22:07,47.92267936,106.9267312
2023-03-06 19:22:13,47.87096042,107.1097552
2023-03-06 19:22:22,47.91412679,106.9750869
2023-03-06 19:22:26,47.92360454,106.9815095
2023-03-06 19:22:32,47.91849125,106.9323373
2023-03-06 19:22:33,47.92360454,106.9815095
2023-03-06 19:22:35,47.91005082,106.8154969
2023-03-06 19:22:35,47.91573182,106.9707554
2023-03-06 19:22:49,47.91849125,106.9323373
2023-03-06 19:23:08,47.91665621,106.9177467
2023-03-06 19:23:12,47.91837806,106.9118796
2023-03-06 19:23:38,47.93284361,106.9056174
2023-03-06 19:24:00,47.92301502,106.8809122
2023-03-06 19:24:09,47.98556493,106.8828037
2023-03-06 19:24:20,47.92762656,106.9174923
2023-03-06 19:24:21,47.91005082,106.8154969
2023-03-06 19:24:27,47.91493321,106.8863142
2023-03-06 19:24:32,47.91837806,106.9118796
2023-03-06 19:24:36,47.92762656,106.9174923
2023-03-06 19:24:40,47.91659351,106.9607572
2023-03-06 19:24:40,47.96842904,106.9171308
2023-03-06 19:24:42,47.91295556,106.9974355
2023-03-06 19:24:53,47.91573182,106.9707554
2023-03-06 19:25:05,47.91804095,106.9488039
2023-03-06 19:25:06,47.91757682,106.9116781
2023-03-06 19:25:09,47.91665621,106.9177467
2023-03-06 19:25:11,47.93000345,106.9287146
2023-03-06 19:25:17,47.92479179,106.8732518
2023-03-06 19:25:25,47.92923025,106.9186005
2023-03-06 19:25:31,47.96842904,106.9171308
2023-03-06 19:25:33,47.9122828,106.9841508
2023-03-06 19:25:36,47.76818425,106.6005278
2023-03-06 19:25:38,47.91211229,106.8472336
2023-03-06 19:25:47,47.91457419,106.8785103
2023-03-06 19:26:06,47.91709494,106.8180432
2023-03-06 19:26:11,47.90377262,106.893282
2023-03-06 19:26:12,47.91104248,106.8335809
2023-03-06 19:26:13,47.91457419,106.8785103
2023-03-06 19:26:19,47.91493321,106.8863142
2023-03-06 19:26:25,47.89886727,106.898148
2023-03-06 19:26:28,47.91849125,106.9323373
2023-03-06 19:26:31,47.94322193,106.9144798
2023-03-06 19:26:52,47.92187954,106.9070327
2023-03-06 19:26:53,47.91573182,106.9707554
2023-03-06 19:26:59,47.89886727,106.898148
2023-03-06 19:27:00,47.920269,106.8994572
2023-03-06 19:27:22,47.9143912,106.9751033
2023-03-06 19:27:23,47.92360454,106.9815095
2023-03-06 19:27:29,47.92686272,106.9269585
2023-03-06 19:27:30,47.91493321,106.8863142
2023-03-06 19:27:32,47.9143912,106.9751033
2023-03-06 19:27:33,47.9143912,106.9751033
2023-03-06 19:27:35,47.9143912,106.9751033
2023-03-06 19:27:55,47.91048321,106.8264403
2023-03-06 19:27:56,47.91809592,106.9258977
2023-03-06 19:28:06,47.91796369,106.9265037
2023-03-06 19:28:08,47.9136916,106.7765089
2023-03-06 19:28:09,47.91005082,106.8154969
2023-03-06 19:28:26,47.91573182,106.9707554
2023-03-06 19:28:32,47.91573182,106.9707554
2023-03-06 19:28:32,47.91809592,106.9258977
2023-03-06 19:28:37,47.92220039,106.9740109
2023-03-06 19:28:49,47.92220039,106.9740109
2023-03-06 19:28:52,47.96593618,106.9302997
2023-03-06 19:28:54,47.91573182,106.9707554
2023-03-06 19:29:00,47.91659351,106.9607572
2023-03-06 19:29:04,47.91104248,106.8335809
2023-03-06 19:29:10,47.93000345,106.9287146
2023-03-06 19:29:20,47.91162692,106.8406411
2023-03-06 19:29:20,47.92709235,106.90402
2023-03-06 19:29:23,47.91659351,106.9607572
2023-03-06 19:29:34,47.91457419,106.8785103
2023-03-06 19:29:34,47.90377262,106.893282
2023-03-06 19:29:45,47.97131397,106.9305108
2023-03-06 19:29:45,47.89923922,106.916021
2023-03-06 19:30:03,47.9553921,106.8419351
2023-03-06 19:30:06,47.92495343,106.8941531
2023-03-06 19:30:07,47.93284361,106.9056174
2023-03-06 19:30:12,47.9187627,106.9410161
2023-03-06 19:30:25,47.90377262,106.893282
