Date/Time,Lat,Lon
2023-03-06 19:52:34,47.91394348,106.8671097
2023-03-06 19:52:34,47.96507886,106.9172598
2023-03-06 19:53:05,47.91076127,106.8239816
2023-03-06 19:53:09,47.92495343,106.8941531
2023-03-06 19:53:21,47.91573182,106.9707554
2023-03-06 19:53:23,47.91573182,106.9707554
2023-03-06 19:53:35,47.90094726,106.929709
2023-03-06 19:53:38,47.93955291,106.9118615
2023-03-06 19:53:39,47.91394348,106.8671097
2023-03-06 19:53:40,47.93955291,106.9118615
2023-03-06 19:53:49,47.91048321,106.8264403
2023-03-06 19:53:54,47.91005082,106.8154969
2023-03-06 19:54:13,47.91659351,106.9607572
2023-03-06 19:54:18,47.91573182,106.9707554
2023-03-06 19:54:20,47.91623447,106.9650848
2023-03-06 19:54:32,47.92912416,106.919973
2023-03-06 19:54:39,47.86947843,106.8249466
2023-03-06 19:54:56,47.91573182,106.9707554
2023-03-06 19:55:00,47.91253828,107.0012074
2023-03-06 19:55:18,47.92495343,106.8941531
2023-03-06 19:55:27,47.91048321,106.8264403
2023-03-06 19:55:31,47.91048321,106.8264403
2023-03-06 19:55:50,47.91573182,106.9707554
2023-03-06 19:55:53,47.91849125,106.9323373
2023-03-06 19:55:58,47.91659351,106.9607572
2023-03-06 19:56:11,47.91573182,106.9707554
2023-03-06 19:56:17,47.8560047,106.7655304
2023-03-06 19:57:05,47.91103902,106.8186519
2023-03-06 19:57:37,47.91573182,106.9707554
2023-03-06 19:58:07,47.91573182,106.9707554
2023-03-06 19:58:39,47.91573182,106.9707554
2023-03-06 19:58:45,47.90953398,106.9435435
2023-03-06 19:59:03,47.91457419,106.8785103
2023-03-06 19:59:07,47.94507343,106.8220841
2023-03-06 19:59:29,47.92187954,106.9070327
2023-03-06 19:59:31,47.89746634,106.8883362
2023-03-06 19:59:52,47.92187954,106.9070327
2023-03-06 20:00:07,47.92084652,106.8048112
2023-03-06 20:00:44,47.92360454,106.9815095
2023-03-06 20:00:55,47.91295556,106.9974355
2023-03-06 20:00:57,47.88088337,106.857492
2023-03-06 20:01:14,47.93516924,106.9318379
2023-03-06 20:01:38,47.92686272,106.9269585
2023-03-06 20:01:44,47.90003102,106.9090289
2023-03-06 20:01:52,47.91809592,106.9258977
2023-03-06 20:02:07,47.92762656,106.9174923
2023-03-06 20:02:48,47.90776832,106.9527392
2023-03-06 20:02:53,47.92923025,106.9186005
2023-03-06 20:03:13,47.94322193,106.9144798
2023-03-06 20:03:25,47.91573182,106.9707554
2023-03-06 20:03:29,47.90950925,106.799689
2023-03-06 20:03:42,47.91433538,106.9156346
2023-03-06 20:03:58,47.88972177,106.9342236
2023-03-06 20:04:08,47.91005082,106.8154969
2023-03-06 20:04:21,47.91252637,106.8531304
2023-03-06 20:04:23,47.91252637,106.8531304
2023-03-06 20:04:25,47.91573182,106.9707554
2023-03-06 20:04:46,47.90003102,106.9090289
2023-03-06 20:05:02,47.92360454,106.9815095
2023-03-06 20:05:11,47.90003102,106.9090289
2023-03-06 20:05:23,47.92844978,106.9376081
2023-03-06 20:05:26,47.92844978,106.9376081
2023-03-06 20:05:26,47.91076127,106.8239816
2023-03-06 20:05:52,47.95120946,106.9435416
2023-03-06 20:06:04,47.94322193,106.9144798
2023-03-06 20:06:12,47.91573182,106.9707554
2023-03-06 20:06:17,47.91005082,106.8154969
2023-03-06 20:06:17,47.91573182,106.9707554
2023-03-06 20:06:23,47.91595502,106.9022544
2023-03-06 20:06:57,47.91291577,107.0371845
2023-03-06 20:06:57,47.91757682,106.9116781
2023-03-06 20:07:05,47.91048321,106.8264403
2023-03-06 20:07:11,47.9187627,106.9410161
2023-03-06 20:07:16,47.9187627,106.9410161
2023-03-06 20:07:21,48.00498333,106.9236886
2023-03-06 20:07:31,47.91809592,106.9258977
2023-03-06 20:07:35,47.92378986,106.9626608
2023-03-06 20:07:49,47.91757682,106.9116781
2023-03-06 20:08:24,47.94322193,106.9144798
2023-03-06 20:09:05,47.92495343,106.8941531
2023-03-06 20:09:07,47.92659028,106.9432343
2023-03-06 20:09:47,47.90950925,106.799689
2023-03-06 20:10:02,47.91433538,106.9156346
2023-03-06 20:10:08,47.92720438,106.9996824
2023-03-06 20:10:14,47.93000345,106.9287146
2023-03-06 20:10:32,47.92495343,106.8941531
2023-03-06 20:10:37,47.92448303,106.8939898
2023-03-06 20:10:51,47.92495343,106.8941531
2023-03-06 20:11:15,47.94322193,106.9144798
2023-03-06 20:11:33,47.92828037,106.9077654
2023-03-06 20:11:44,47.92844978,106.9376081
2023-03-06 20:11:47,47.9122828,106.9841508
2023-03-06 20:11:56,47.92256198,106.8783156
2023-03-06 20:12:13,47.94818145,106.89729
2023-03-06 20:12:15,47.91659351,106.9607572
2023-03-06 20:12:19,47.94322193,106.9144798
2023-03-06 20:12:19,47.91573182,106.9707554
2023-03-06 20:12:22,47.91804095,106.9488039
2023-03-06 20:12:30,47.93516924,106.9318379
2023-03-06 20:12:42,47.91573182,106.9707554
2023-03-06 20:12:44,47.91493321,106.8863142
2023-03-06 20:12:56,47.92334833,106.9419394
2023-03-06 20:13:25,47.9187627,106.9410161
2023-03-06 20:13:31,47.94322193,106.9144798
2023-03-06 20:13:39,47.91493321,106.8863142
2023-03-06 20:13:40,47.91104248,106.8335809
2023-03-06 20:13:45,47.89886727,106.898148
2023-03-06 20:13:59,47.91005082,106.8154969
2023-03-06 20:14:03,47.91104248,106.8335809
2023-03-06 20:14:43,47.91394348,106.8671097
2023-03-06 20:15:19,47.91530454,106.8973542
2023-03-06 20:15:33,47.91573182,106.9707554
2023-03-06 20:15:39,47.93980563,106.9056177
2023-03-06 20:15:47,47.92141714,106.8130811
2023-03-06 20:15:59,47.93113403,106.9272466
2023-03-06 20:16:32,47.91005082,106.8154969
2023-03-06 20:16:50,47.91338119,106.9150393
2023-03-06 20:17:03,47.91162692,106.8406411
2023-03-06 20:17:05,47.89494495,106.908429
2023-03-06 20:17:07,47.92334833,106.9419394
2023-03-06 20:17:20,47.91076127,106.8239816
2023-03-06 20:17:21,47.91005082,106.8154969
2023-03-06 20:17:24,47.91586183,106.9035252
2023-03-06 20:17:26,47.92495343,106.8941531
2023-03-06 20:17:31,47.91796369,106.9265037
2023-03-06 20:17:33,47.92502622,106.9019458
2023-03-06 20:17:40,47.92502622,106.9019458
2023-03-06 20:17:45,47.92204227,106.9047982
2023-03-06 20:17:47,47.9553921,106.8419351
2023-03-06 20:17:48,47.91627554,106.8956025
2023-03-06 20:17:58,47.91394348,106.8671097
2023-03-06 20:18:14,47.91394348,106.8671097
2023-03-06 20:18:15,47.91573182,106.9707554
2023-03-06 20:18:22,47.91595502,106.9022544
2023-03-06 20:18:27,47.9203698,106.8168466
2023-03-06 20:18:33,47.9203698,106.8168466
2023-03-06 20:18:54,47.96842904,106.9171308
2023-03-06 20:19:09,47.91060039,106.9753746
2023-03-06 20:19:11,47.91394348,106.8671097
2023-03-06 20:19:18,47.92334833,106.9419394
2023-03-06 20:20:13,47.98188854,106.8871175
2023-03-06 20:20:20,47.93000345,106.9287146
2023-03-06 20:20:31,47.91809592,106.9258977
2023-03-06 20:20:35,47.91005082,106.8154969
2023-03-06 20:20:58,47.92844978,106.9376081
2023-03-06 20:21:04,47.91838281,106.9336482
2023-03-06 20:21:13,47.91338175,106.8592562
2023-03-06 20:22:04,47.91665621,106.9177467
2023-03-06 20:22:58,47.91211229,106.8472336
2023-03-06 20:22:59,47.91595502,106.9022544
2023-03-06 20:23:03,47.91809592,106.9258977
2023-03-06 20:23:23,47.89886727,106.898148
2023-03-06 20:24:08,47.93769109,106.9208656
2023-03-06 20:24:40,47.91394348,106.8671097
2023-03-06 20:24:41,47.91104248,106.8335809
2023-03-06 20:25:02,47.86728638,106.8177255
2023-03-06 20:25:18,47.9187627,106.9410161
2023-03-06 20:25:44,47.91804095,106.9488039
2023-03-06 20:26:04,47.91252637,106.8531304
2023-03-06 20:26:22,47.91252637,106.8531304
2023-03-06 20:26:31,47.91433538,106.9156346
2023-03-06 20:27:03,47.91837806,106.9118796
2023-03-06 20:27:10,47.91627554,106.8956025
2023-03-06 20:27:15,47.92495343,106.8941531
2023-03-06 20:27:51,47.94818145,106.89729
2023-03-06 20:28:07,47.92204227,106.9047982
2023-03-06 20:28:39,47.90003102,106.9090289
2023-03-06 20:28:45,47.91849599,106.9845718
2023-03-06 20:28:46,47.91211229,106.8472336
2023-03-06 20:29:48,47.91530454,106.8973542
2023-03-06 20:30:01,47.92844978,106.9376081
2023-03-06 20:30:09,47.92977745,106.9285781
2023-03-06 20:30:18,47.9187627,106.9410161
2023-03-06 20:30:27,47.92495343,106.8941531
2023-03-06 20:30:27,47.87166991,106.8323577
2023-03-06 20:30:28,47.92844978,106.9376081
2023-03-06 20:30:39,47.92502622,106.9019458
2023-03-06 20:30:52,47.92502622,106.9019458
2023-03-06 20:32:28,47.91623447,106.9650848
2023-03-06 20:32:32,47.93980563,106.9056177
2023-03-06 20:32:47,47.91623447,106.9650848
2023-03-06 20:33:02,47.96507886,106.9172598
2023-03-06 20:33:02,47.91623447,106.9650848
2023-03-06 20:33:02,47.91573182,106.9707554
2023-03-06 20:33:07,47.91573182,106.9707554
2023-03-06 20:33:11,47.91193466,106.8394637
2023-03-06 20:33:11,47.91573182,106.9707554
2023-03-06 20:33:15,47.91573182,106.9707554
2023-03-06 20:33:16,47.92187954,106.9070327
2023-03-06 20:33:29,47.91573182,106.9707554
2023-03-06 20:33:41,47.91573182,106.9707554
2023-03-06 20:33:47,47.86169778,106.7992407
2023-03-06 20:33:50,47.92495343,106.8941531
2023-03-06 20:33:54,47.92378986,106.9626608
2023-03-06 20:33:54,47.90003102,106.9090289
2023-03-06 20:34:02,47.92805124,106.7651403
2023-03-06 20:34:17,47.90003102,106.9090289
2023-03-06 20:34:22,47.92282658,106.8866355
2023-03-06 20:34:31,47.91573182,106.9707554
2023-03-06 20:34:31,47.91623447,106.9650848
2023-03-06 20:34:36,47.91573182,106.9707554
2023-03-06 20:34:37,47.91573182,106.9707554
2023-03-06 20:34:38,47.91005082,106.8154969
2023-03-06 20:34:45,47.91709494,106.8180432
2023-03-06 20:34:46,47.91211229,106.8472336
2023-03-06 20:34:54,47.96593618,106.9302997
2023-03-06 20:35:01,47.91005082,106.8154969
2023-03-06 20:35:02,47.94765906,106.9138588
2023-03-06 20:35:04,47.93000345,106.9287146
2023-03-06 20:35:05,47.91573182,106.9707554
2023-03-06 20:35:06,47.91005082,106.8154969
2023-03-06 20:35:09,47.91499044,106.7505065
2023-03-06 20:35:11,47.91809592,106.9258977
2023-03-06 20:35:24,47.91665621,106.9177467
2023-03-06 20:35:24,47.90495569,106.9490233
2023-03-06 20:35:33,47.91211229,106.8472336
2023-03-06 20:35:36,47.91837806,106.9118796
2023-03-06 20:35:43,47.91252637,106.8531304
2023-03-06 20:36:15,47.91493321,106.8863142
2023-03-06 20:36:26,47.91048321,106.8264403
2023-03-06 20:36:37,47.92495343,106.8941531
2023-03-06 20:36:48,47.91076127,106.8239816
2023-03-06 20:36:53,47.91665621,106.9177467
2023-03-06 20:37:02,47.86507641,106.8103524
2023-03-06 20:37:12,47.91757682,106.9116781
2023-03-06 20:37:15,47.91709494,106.8180432
2023-03-06 20:37:15,47.86507641,106.8103524
2023-03-06 20:38:04,47.91659351,106.9607572
2023-03-06 20:38:09,47.92659028,106.9432343
2023-03-06 20:38:12,47.90592892,106.9435471
2023-03-06 20:38:13,47.91665621,106.9177467
2023-03-06 20:38:18,47.92334833,106.9419394
2023-03-06 20:38:25,47.91394348,106.8671097
2023-03-06 20:39:01,47.91311169,106.9224328
2023-03-06 20:39:20,47.95991302,106.8382956
2023-03-06 20:39:45,47.91837806,106.9118796
2023-03-06 20:39:46,47.89923922,106.916021
2023-03-06 20:39:51,47.91573182,106.9707554
2023-03-06 20:39:55,47.91573182,106.9707554
2023-03-06 20:39:59,47.9203698,106.8168466
2023-03-06 20:40:26,47.91076127,106.8239816
2023-03-06 20:40:53,47.91005082,106.8154969
2023-03-06 20:40:55,47.91757682,106.9116781
2023-03-06 20:40:58,47.91586183,106.9035252
2023-03-06 20:41:21,47.91394348,106.8671097
2023-03-06 20:41:21,47.89886727,106.898148
2023-03-06 20:41:44,47.92709235,106.90402
2023-03-06 20:41:54,47.92977745,106.9285781
2023-03-06 20:42:03,47.91573182,106.9707554
2023-03-06 20:42:11,47.91573182,106.9707554
2023-03-06 20:42:56,47.91573182,106.9707554
2023-03-06 20:43:26,47.91005082,106.8154969
2023-03-06 20:43:37,47.97654115,106.8286316
2023-03-06 20:43:43,47.92378986,106.9626608
2023-03-06 20:44:13,47.91623447,106.9650848
2023-03-06 20:44:31,47.92709235,106.90402
2023-03-06 20:44:51,47.98403763,106.8278092
2023-03-06 20:45:02,47.91659351,106.9607572
2023-03-06 20:45:06,47.91709494,106.8180432
2023-03-06 20:45:12,47.92828037,106.9077654
2023-03-06 20:45:13,47.91809592,106.9258977
2023-03-06 20:45:26,47.91338175,106.8592562
2023-03-06 20:45:35,47.93710254,106.8149724
2023-03-06 20:45:50,47.92204227,106.9047982
2023-03-06 20:45:52,47.92204227,106.9047982
2023-03-06 20:46:53,47.91530454,106.8973542
2023-03-06 20:47:26,47.91433538,106.9156346
2023-03-06 20:48:02,47.89494495,106.908429
2023-03-06 20:48:07,47.92204227,106.9047982
2023-03-06 20:48:24,47.91005082,106.8154969
2023-03-06 20:48:31,47.96842904,106.9171308
2023-03-06 20:48:34,47.91623447,106.9650848
2023-03-06 20:49:01,47.91457419,106.8785103
2023-03-06 20:49:04,47.94322193,106.9144798
2023-03-06 20:49:59,47.92844978,106.9376081
2023-03-06 20:50:15,47.91623447,106.9650848
2023-03-06 20:50:40,47.91048321,106.8264403
2023-03-06 20:51:02,47.91623447,106.9650848
2023-03-06 20:51:08,47.90900311,106.8853426
2023-03-06 20:51:12,47.91573182,106.9707554
2023-03-06 20:51:26,47.9187627,106.9410161
2023-03-06 20:51:34,47.91809592,106.9258977
2023-03-06 20:51:51,47.90168814,106.9104184
2023-03-06 20:51:55,47.90168814,106.9104184
2023-03-06 20:52:25,47.91573182,106.9707554
2023-03-06 20:52:37,47.91005082,106.8154969
2023-03-06 20:52:40,47.91595502,106.9022544
2023-03-06 20:52:47,47.91809592,106.9258977
2023-03-06 20:52:53,47.92084652,106.8048112
2023-03-06 20:53:34,47.86728638,106.8177255
2023-03-06 20:53:41,47.92334833,106.9419394
2023-03-06 20:53:41,47.91623447,106.9650848
2023-03-06 20:53:46,47.91263632,106.9484109
2023-03-06 20:53:59,47.96842904,106.9171308
2023-03-06 20:54:02,47.91076127,106.8239816
2023-03-06 20:54:36,47.91573182,106.9707554
2023-03-06 20:54:43,47.91573182,106.9707554
2023-03-06 20:54:47,47.91573182,106.9707554
2023-03-06 20:55:14,47.91005082,106.8154969
2023-03-06 20:55:26,47.91104248,106.8335809
2023-03-06 20:55:27,47.90377262,106.893282
2023-03-06 20:55:33,47.91252637,106.8531304
2023-03-06 20:56:00,47.91757682,106.9116781
2023-03-06 20:56:04,47.9187627,106.9410161
2023-03-06 20:56:41,47.92495343,106.8941531
2023-03-06 20:56:42,47.92495343,106.8941531
2023-03-06 20:56:45,47.92285328,106.8750073
2023-03-06 20:56:47,47.90003102,106.9090289
2023-03-06 20:57:25,47.94322193,106.9144798
2023-03-06 20:57:28,47.90003102,106.9090289
2023-03-06 20:57:33,47.87166991,106.8323577
2023-03-06 20:57:45,47.92977745,106.9285781
2023-03-06 20:58:06,47.91493321,106.8863142
2023-03-06 20:58:24,47.89158555,106.871305
2023-03-06 20:58:34,47.96842904,106.9171308
2023-03-06 20:58:45,47.92204227,106.9047982
2023-03-06 20:58:52,47.91623447,106.9650848
2023-03-06 20:59:32,47.92495343,106.8941531
2023-03-06 20:59:32,47.91104248,106.8335809
2023-03-06 21:00:09,47.91394348,106.8671097
2023-03-06 21:00:14,47.90439806,106.9247893
2023-03-06 21:00:36,47.92204227,106.9047982
2023-03-06 21:00:42,47.92204227,106.9047982
2023-03-06 21:01:13,47.94322193,106.9144798
2023-03-06 21:01:46,47.92409966,106.9480931
2023-03-06 21:02:14,47.90168814,106.9104184
2023-03-06 21:02:14,47.91809592,106.9258977
2023-03-06 21:02:16,47.91104248,106.8335809
2023-03-06 21:02:54,47.90003102,106.9090289
2023-03-06 21:02:56,47.90003102,106.9090289
2023-03-06 21:03:43,47.9187627,106.9410161
2023-03-06 21:04:24,47.91655036,106.9095753
2023-03-06 21:04:37,47.91162692,106.8406411
2023-03-06 21:04:38,47.91394348,106.8671097
2023-03-06 21:04:38,47.9122828,106.9841508
2023-03-06 21:04:41,47.91530454,106.8973542
2023-03-06 21:04:44,47.92844978,106.9376081
2023-03-06 21:04:57,47.91809592,106.9258977
2023-03-06 21:05:20,47.91573182,106.9707554
2023-03-06 21:05:22,47.91573182,106.9707554
2023-03-06 21:05:37,47.91211229,106.8472336
2023-03-06 21:06:06,47.91104248,106.8335809
2023-03-06 21:06:14,47.91394348,106.8671097
2023-03-06 21:06:48,47.91530454,106.8973542
2023-03-06 21:07:47,47.91338119,106.9150393
2023-03-06 21:08:20,47.91005082,106.8154969
2023-03-06 21:08:51,47.91623447,106.9650848
2023-03-06 21:09:05,47.92459847,106.8164264
2023-03-06 21:10:51,47.92141714,106.8130811
2023-03-06 21:11:01,47.92495343,106.8941531
2023-03-06 21:11:14,47.90168814,106.9104184
2023-03-06 21:11:31,47.91623447,106.9650848
2023-03-06 21:11:39,47.91623447,106.9650848
2023-03-06 21:12:53,47.91104248,106.8335809
2023-03-06 21:13:16,47.92844978,106.9376081
2023-03-06 21:13:18,47.91573182,106.9707554
2023-03-06 21:13:43,47.90003102,106.9090289
2023-03-06 21:14:15,47.9203698,106.8168466
2023-03-06 21:15:27,47.92495343,106.8941531
2023-03-06 21:15:29,47.91573182,106.9707554
2023-03-06 21:15:35,47.91573182,106.9707554
2023-03-06 21:16:06,47.89886727,106.898148
2023-03-06 21:16:35,47.91838281,106.9336482
2023-03-06 21:16:35,47.91005082,106.8154969
2023-03-06 21:16:45,47.91394348,106.8671097
2023-03-06 21:16:51,47.91076127,106.8239816
2023-03-06 21:17:39,47.90003102,106.9090289
2023-03-06 21:17:42,47.91394348,106.8671097
2023-03-06 21:17:46,47.91573182,106.9707554
2023-03-06 21:17:52,47.92495343,106.8941531
2023-03-06 21:17:53,47.92495343,106.8941531
2023-03-06 21:18:11,47.91530454,106.8973542
2023-03-06 21:18:25,47.91076127,106.8239816
2023-03-06 21:18:43,47.89200722,106.9264965
2023-03-06 21:18:58,47.91809592,106.9258977
2023-03-06 21:19:01,47.89886727,106.898148
2023-03-06 21:19:09,47.91757682,106.9116781
2023-03-06 21:19:09,47.89746634,106.8883362
2023-03-06 21:19:26,47.91433538,106.9156346
2023-03-06 21:20:00,47.91076127,106.8239816
2023-03-06 21:20:09,47.92495343,106.8941531
2023-03-06 21:20:13,47.89886727,106.898148
2023-03-06 21:20:25,47.90377262,106.893282
2023-03-06 21:21:04,47.92187954,106.9070327
2023-03-06 21:21:15,47.91573182,106.9707554
2023-03-06 21:21:15,47.92446774,106.9968286
2023-03-06 21:21:44,47.91573182,106.9707554
2023-03-06 21:22:01,47.9203698,106.8168466
2023-03-06 21:22:08,47.92844978,106.9376081
2023-03-06 21:22:32,47.92844978,106.9376081
2023-03-06 21:23:24,47.91005082,106.8154969
2023-03-06 21:23:51,47.91295556,106.9974355
2023-03-06 21:24:18,47.90168814,106.9104184
2023-03-06 21:24:24,47.91586183,106.9035252
2023-03-06 21:24:25,47.9112215,106.8838793
2023-03-06 21:24:32,47.90168814,106.9104184
2023-03-06 21:24:39,47.920269,106.8994572
2023-03-06 21:24:48,47.91627554,106.8956025
2023-03-06 21:24:51,47.91457419,106.8785103
2023-03-06 21:25:10,47.86169778,106.7992407
2023-03-06 21:25:21,47.91659351,106.9607572
2023-03-06 21:25:23,47.92923025,106.9186005
2023-03-06 21:25:37,47.91796369,106.9265037
2023-03-06 21:26:38,47.91394348,106.8671097
2023-03-06 21:26:58,47.92844978,106.9376081
2023-03-06 21:27:43,47.92378986,106.9626608
2023-03-06 21:27:46,47.91252637,106.8531304
2023-03-06 21:27:54,47.92844978,106.9376081
2023-03-06 21:27:55,47.9187627,106.9410161
2023-03-06 21:28:16,47.92366696,106.9528558
2023-03-06 21:28:24,47.90003102,106.9090289
2023-03-06 21:28:27,47.91433538,106.9156346
2023-03-06 21:28:36,47.89494495,106.908429
2023-03-06 21:28:59,47.91433538,106.9156346
2023-03-06 21:29:00,47.91586183,106.9035252
2023-03-06 21:29:01,47.91665621,106.9177467
2023-03-06 21:29:09,47.92828037,106.9077654
2023-03-06 21:29:39,47.91104248,106.8335809
2023-03-06 21:30:24,47.91709494,106.8180432
2023-03-06 21:31:19,47.92762656,106.9174923
2023-03-06 21:31:22,47.92378986,106.9626608
2023-03-06 21:32:56,47.93955291,106.9118615
2023-03-06 21:33:38,47.91211229,106.8472336
2023-03-06 21:34:00,47.91623447,106.9650848
2023-03-06 21:34:12,47.91252637,106.8531304
2023-03-06 21:34:51,47.89555188,106.9086355
2023-03-06 21:34:58,47.91573182,106.9707554
2023-03-06 21:34:59,47.75868804,106.5790232
2023-03-06 21:36:50,47.91048321,106.8264403
2023-03-06 21:36:50,47.91104248,106.8335809
2023-03-06 21:36:57,47.92659028,106.9432343
2023-03-06 21:37:21,47.91211229,106.8472336
2023-03-06 21:37:55,47.91104248,106.8335809
2023-03-06 21:38:01,47.91005082,106.8154969
2023-03-06 21:38:04,47.91076127,106.8239816
2023-03-06 21:38:16,47.94322193,106.9144798
2023-03-06 21:38:19,47.97654115,106.8286316
2023-03-06 21:38:21,47.91493321,106.8863142
2023-03-06 21:38:23,47.92923025,106.9186005
2023-03-06 21:38:41,47.91623447,106.9650848
2023-03-06 21:39:35,47.91573182,106.9707554
2023-03-06 21:40:03,47.91573182,106.9707554
2023-03-06 21:40:08,47.91573182,106.9707554
